2024-11-05 23:06:00,720 - Starting scraping of 2427 games
2024-11-05 23:06:00,944 - Game 718331 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718346 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718344 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718335 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718342 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718347 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718341 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718334 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718336 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718340 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718339 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718326 already scraped, skipping.
2024-11-05 23:06:00,945 - Game 718319 already scraped, skipping.
2024-11-05 23:06:00,946 - Game 718320 already scraped, skipping.
2024-11-05 23:06:00,947 - Game 718327 already scraped, skipping.
2024-11-05 23:06:00,948 - Game 718321 already scraped, skipping.
2024-11-05 23:06:00,948 - Game 718333 already scraped, skipping.
2024-11-05 23:06:00,948 - Game 718330 already scraped, skipping.
2024-11-05 23:06:00,948 - Game 718325 already scraped, skipping.
2024-11-05 23:06:00,948 - Game 718328 already scraped, skipping.
2024-11-05 23:06:00,948 - Game 718323 already scraped, skipping.
2024-11-05 23:06:00,948 - Game 718315 already scraped, skipping.
2024-11-05 23:06:00,948 - Game 718314 already scraped, skipping.
2024-11-05 23:06:00,948 - Game 718329 already scraped, skipping.
2024-11-05 23:06:00,948 - Game 718348 already scraped, skipping.
2024-11-05 23:06:00,949 - Game 718322 already scraped, skipping.
2024-11-05 23:06:00,949 - Game 718324 already scraped, skipping.
2024-11-05 23:06:00,949 - Game 718304 already scraped, skipping.
2024-11-05 23:06:16,486 - Game 718311 scraped successfully in 15.54 seconds
2024-11-05 23:06:29,825 - Game 718308 scraped successfully in 12.33 seconds
2024-11-05 23:06:40,360 - Game 718317 scraped successfully in 9.52 seconds
2024-11-05 23:06:53,980 - Game 718309 scraped successfully in 12.45 seconds
2024-11-05 23:07:00,434 - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ConnectionResetError(54, 'Connection reset by peer')': /session/750b8eb1e4fcf90509870e52f0d30153
2024-11-05 23:07:00,435 - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x128869310>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/750b8eb1e4fcf90509870e52f0d30153
2024-11-05 23:07:00,436 - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x1288af160>: Failed to establish a new connection: [Errno 61] Connection refused')': /session/750b8eb1e4fcf90509870e52f0d30153
