Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Grounded Into DP,False,1,Top,2,0,0,,,593160,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Double,False,1,Top,3,0,2,,,,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Single,False,1,Top,4,0,2,,665489,,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Strikeout,False,1,Top,5,0,2,,665489,543807,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Groundout,False,1,Bot,6,0,0,,,,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Walk,False,1,Bot,7,0,1,,,,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Stolen Base 2B,True,1,Bot,8,0,1,,,665926,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Strikeout,False,1,Bot,8,0,1,,665926,,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Groundout,False,1,Bot,9,0,2,,665926,,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Walk,False,2,Top,10,0,0,,,,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Strikeout,False,2,Top,11,0,0,,,643376,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Single,False,2,Top,12,0,1,,,643376,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Single,False,2,Top,13,0,1,,643376,664770,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Pop Out,False,2,Top,14,-1,1,,664770,669289,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Strikeout,False,2,Top,15,-1,2,,664770,669289,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
Walk,False,2,Bot,16,-1,0,,,,592789,666201,677587,593160,665926,474832,608070,665489,594777,543807,657656,656305,686823,643376,666310,676914,664702,664770,677588,669289,608070,665489,666310,643376,594777,474832,665926,676914,677587,656305,677588,669289,686823,593160,664702,664770,657656,543807
