Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Pop Out,False,1,Top,2,0,1,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Strikeout,False,1,Top,3,0,2,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Flyout,False,1,Bot,4,0,0,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Groundout,False,1,Bot,5,0,1,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Groundout,False,1,Bot,6,0,2,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Single,False,2,Top,7,0,0,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Grounded Into DP,False,2,Top,8,0,0,,,650402,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Strikeout,False,2,Top,9,0,2,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Groundout,False,2,Bot,10,0,0,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Walk,False,2,Bot,11,0,1,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Pop Out,False,2,Bot,12,0,1,,,663616,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Flyout,False,2,Bot,13,0,2,,,663616,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Groundout,False,3,Top,14,0,0,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Groundout,False,3,Top,15,0,1,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Bunt Groundout,True,3,Top,16,0,2,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Walk,False,3,Bot,17,0,0,,,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Single,False,3,Bot,18,0,0,,,543877,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Single,False,3,Bot,19,0,0,,543877,572191,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Strikeout,False,3,Bot,20,0,0,543877,572191,596146,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Single,False,3,Bot,21,0,1,543877,572191,596146,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Groundout,False,3,Bot,22,2,1,596146,,593871,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Walk,False,3,Bot,23,3,2,,593871,,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Pitching Substitution,True,3,Bot,24,3,2,,593871,663616,543243,666745,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Flyout,False,3,Bot,24,3,2,,593871,663616,543243,669711,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
Groundout,False,4,Top,25,3,0,,,,543243,669711,596146,683011,621043,592450,593871,519203,621439,650402,663616,518934,669304,614173,608336,665828,543877,624431,572191,543305,621439,592450,543877,624431,608336,519203,593871,650402,669304,518934,621043,683011,663616,665828,572191,543305,596146,614173
