Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,607625,502171,673490,664774,665487,642731,665742,527038,592518,592626,593428,672275,669134,573262,572761,605204,676946,543063,663757,685133,592518,527038,669134,672275,572761,664774,673490,642731,676946,605204,593428,543063,665742,592626,663757,685133,665487,573262
Single,False,1,Top,2,0,1,,,,607625,502171,673490,664774,665487,642731,665742,527038,592518,592626,593428,672275,669134,573262,572761,605204,676946,543063,663757,685133,592518,527038,669134,672275,572761,664774,673490,642731,676946,605204,593428,543063,665742,592626,663757,685133,665487,573262
Forceout,False,1,Top,3,0,1,,,642731,607625,502171,673490,664774,665487,642731,665742,527038,592518,592626,593428,672275,669134,573262,572761,605204,676946,543063,663757,685133,592518,527038,669134,672275,572761,664774,673490,642731,676946,605204,593428,543063,665742,592626,663757,685133,665487,573262
Groundout,False,1,Top,4,0,2,,,527038,607625,502171,673490,664774,665487,642731,665742,527038,592518,592626,593428,672275,669134,573262,572761,605204,676946,543063,663757,685133,592518,527038,669134,672275,572761,664774,673490,642731,676946,605204,593428,543063,665742,592626,663757,685133,665487,573262
Single,False,1,Bot,5,0,0,,,,607625,502171,673490,664774,665487,642731,665742,527038,592518,592626,593428,672275,669134,573262,572761,605204,676946,543063,663757,685133,592518,527038,669134,672275,572761,664774,673490,642731,676946,605204,593428,543063,665742,592626,663757,685133,665487,573262
Stolen Base 2B,True,1,Bot,6,0,0,,,673490,607625,502171,673490,664774,665487,642731,665742,527038,592518,592626,593428,672275,669134,573262,572761,605204,676946,543063,663757,685133,592518,527038,669134,672275,572761,664774,673490,642731,676946,605204,593428,543063,665742,592626,663757,685133,665487,573262
Fielders Choice Out,False,1,Bot,6,0,0,,673490,,607625,502171,673490,664774,665487,642731,665742,527038,592518,592626,593428,672275,669134,573262,572761,605204,676946,543063,663757,685133,592518,527038,669134,672275,572761,664774,673490,642731,676946,605204,593428,543063,665742,592626,663757,685133,665487,573262
Balk,False,1,Bot,7,0,1,,665487,,607625,502171,673490,664774,665487,642731,665742,527038,592518,592626,593428,672275,669134,573262,572761,605204,676946,543063,663757,685133,592518,527038,669134,672275,572761,664774,673490,642731,676946,605204,593428,543063,665742,592626,663757,685133,665487,573262
Home Run,False,1,Bot,7,0,1,,665487,,607625,502171,673490,664774,665487,642731,665742,527038,592518,592626,593428,672275,669134,573262,572761,605204,676946,543063,663757,685133,592518,527038,669134,672275,572761,664774,673490,642731,676946,605204,593428,543063,665742,592626,663757,685133,665487,573262
Single,False,1,Bot,8,2,1,,,,607625,502171,673490,664774,665487,642731,665742,527038,592518,592626,593428,672275,669134,573262,572761,605204,676946,543063,663757,685133,592518,527038,669134,672275,572761,664774,673490,642731,676946,605204,593428,543063,665742,592626,663757,685133,665487,573262
