Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,621381,663372,681082,595777,607208,592178,656941,641857,592206,543068,669016,553869,592663,660707,664761,602074,595909,676701,543281,678662,656941,660707,592663,553869,664761,543068,681082,676701,543281,641857,607208,678662,595909,595777,669016,602074,592206,592178
Strikeout,False,1,Top,2,0,0,,,595777,621381,663372,681082,595777,607208,592178,656941,641857,592206,543068,669016,553869,592663,660707,664761,602074,595909,676701,543281,678662,656941,660707,592663,553869,664761,543068,681082,676701,543281,641857,607208,678662,595909,595777,669016,602074,592206,592178
Strikeout,False,1,Top,3,0,1,,,595777,621381,663372,681082,595777,607208,592178,656941,641857,592206,543068,669016,553869,592663,660707,664761,602074,595909,676701,543281,678662,656941,660707,592663,553869,664761,543068,681082,676701,543281,641857,607208,678662,595909,595777,669016,602074,592206,592178
Home Run,False,1,Top,4,0,2,,,595777,621381,663372,681082,595777,607208,592178,656941,641857,592206,543068,669016,553869,592663,660707,664761,602074,595909,676701,543281,678662,656941,660707,592663,553869,664761,543068,681082,676701,543281,641857,607208,678662,595909,595777,669016,602074,592206,592178
Lineout,False,1,Top,5,-2,2,,,,621381,663372,681082,595777,607208,592178,656941,641857,592206,543068,669016,553869,592663,660707,664761,602074,595909,676701,543281,678662,656941,660707,592663,553869,664761,543068,681082,676701,543281,641857,607208,678662,595909,595777,669016,602074,592206,592178
Strikeout,False,1,Bot,6,-2,0,,,,621381,663372,681082,595777,607208,592178,656941,641857,592206,543068,669016,553869,592663,660707,664761,602074,595909,676701,543281,678662,656941,660707,592663,553869,664761,543068,681082,676701,543281,641857,607208,678662,595909,595777,669016,602074,592206,592178
Groundout,False,1,Bot,7,-2,1,,,,621381,663372,681082,595777,607208,592178,656941,641857,592206,543068,669016,553869,592663,660707,664761,602074,595909,676701,543281,678662,656941,660707,592663,553869,664761,543068,681082,676701,543281,641857,607208,678662,595909,595777,669016,602074,592206,592178
Flyout,False,1,Bot,8,-2,2,,,,621381,663372,681082,595777,607208,592178,656941,641857,592206,543068,669016,553869,592663,660707,664761,602074,595909,676701,543281,678662,656941,660707,592663,553869,664761,543068,681082,676701,543281,641857,607208,678662,595909,595777,669016,602074,592206,592178
Strikeout,False,2,Top,9,-2,0,,,,621381,663372,681082,595777,607208,592178,656941,641857,592206,543068,669016,553869,592663,660707,664761,602074,595909,676701,543281,678662,656941,660707,592663,553869,664761,543068,681082,676701,543281,641857,607208,678662,595909,595777,669016,602074,592206,592178
Flyout,False,2,Top,10,-2,1,,,,621381,663372,681082,595777,607208,592178,656941,641857,592206,543068,669016,553869,592663,660707,664761,602074,595909,676701,543281,678662,656941,660707,592663,553869,664761,543068,681082,676701,543281,641857,607208,678662,595909,595777,669016,602074,592206,592178
