Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Double,False,1,Top,2,0,1,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Single,False,1,Top,3,0,1,,668939,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,1,Top,4,-1,1,,,623993,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Stolen Base 2B,True,1,Top,5,-1,2,,,623993,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,1,Top,5,-1,2,,623993,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Flyout,False,1,Bot,6,-1,0,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,1,Bot,7,-1,1,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,1,Bot,8,-1,2,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,2,Top,9,-1,0,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Flyout,False,2,Top,10,-1,1,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,2,Top,11,-1,2,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Walk,False,2,Bot,12,-1,0,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Grounded Into DP,False,2,Bot,13,-1,0,,,608324,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,2,Bot,14,-1,2,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,3,Top,15,-1,0,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,3,Top,16,-1,1,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Walk,False,3,Top,17,-1,2,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Flyout,False,3,Top,18,-1,2,,,668939,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Single,False,3,Bot,19,-1,0,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,3,Bot,20,-1,0,,,676801,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Caught Stealing 2B,True,3,Bot,21,-1,1,,,676801,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,3,Bot,21,-1,3,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
Strikeout,False,4,Top,22,-1,0,,,,664299,680694,514888,683002,665161,668939,663656,623993,608324,656811,547989,656775,673237,677008,676801,669720,676694,624428,455117,602104,673237,677008,455117,668939,547989,656811,514888,624428,608324,602104,665161,683002,676801,669720,676694,656775,663656,623993
