Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Game Advisory,False,1,Top,1,0,0,,,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Strikeout,False,1,Top,1,0,0,,,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Hit By Pitch,False,1,Top,2,0,1,,,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Lineout,False,1,Top,3,0,1,,,676116,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Lineout,False,1,Top,4,0,2,,,676116,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Strikeout,False,1,Bot,5,0,0,,,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Strikeout,False,1,Bot,6,0,1,,,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Walk,False,1,Bot,7,0,2,,,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Walk,False,1,Bot,8,0,2,,,686469,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Double,False,1,Bot,9,0,2,,686469,521692,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Strikeout,False,1,Bot,10,1,2,521692,672580,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Double,False,2,Top,11,1,0,,,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Walk,False,2,Top,12,1,0,,668709,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Flyout,False,2,Top,13,1,0,,668709,669127,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Walk,False,2,Top,14,1,1,668709,669127,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Strikeout,False,2,Top,15,1,1,668709,669127,607054,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Single,False,2,Top,16,1,2,668709,669127,607054,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Stolen Base 2B,True,2,Top,17,-1,2,607054,,665923,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Hit By Pitch,False,2,Top,17,-1,2,607054,665923,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Strikeout,False,2,Top,18,-1,2,607054,665923,676116,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Walk,False,2,Bot,19,-1,0,,,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Pop Out,False,2,Bot,20,-1,0,,,641531,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Field Error,False,2,Bot,21,-1,1,,,641531,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Lineout,False,2,Bot,22,-1,1,,641531,598265,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Pop Out,False,2,Bot,23,-1,2,,641531,598265,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
Groundout,False,3,Top,24,-1,0,,,,663903,686610,677951,665923,658668,676116,686469,667670,521692,657656,672580,668709,686681,669127,641531,643393,666023,607054,598265,675656,521692,665923,666023,669127,686469,676116,686681,643393,672580,607054,677951,675656,658668,667670,598265,668709,641531,657656
