Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Walk,False,1,Top,2,0,0,,,656941,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Strikeout,False,1,Top,3,0,0,,656941,681082,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Flyout,False,1,Top,4,0,1,,656941,681082,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Strikeout,False,1,Top,5,0,2,,656941,681082,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Walk,False,1,Bot,6,0,0,,,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Strikeout,False,1,Bot,7,0,0,,,657041,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Double,False,1,Bot,8,0,1,,,657041,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Single,False,1,Bot,9,1,1,,600869,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Sac Fly,False,1,Bot,10,1,1,600869,,608841,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Groundout,False,1,Bot,11,2,2,,,608841,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Groundout,False,2,Top,12,2,0,,,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Single,False,2,Top,13,2,1,,,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Strikeout,False,2,Top,14,2,1,,,669016,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Walk,False,2,Top,15,2,2,,669016,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Pickoff Caught Stealing 2B,True,2,Top,16,2,2,,669016,656403,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Lineout,False,2,Bot,17,2,0,,,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Double,False,2,Bot,18,2,1,,,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Single,False,2,Bot,19,2,1,,682928,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Flyout,False,2,Bot,20,3,1,,,669743,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Single,False,2,Bot,21,3,2,,,669743,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Double,False,2,Bot,22,3,2,669743,,671277,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Single,False,2,Bot,23,5,2,,600869,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Flyout,False,2,Bot,24,6,2,,,608841,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
Lineout,False,3,Top,25,6,0,,,,680686,554430,657041,656941,671277,681082,600869,547180,608841,592206,572816,607208,642086,592663,660688,669016,682928,665019,669743,656403,608841,547180,660688,592663,642086,665019,671277,681082,600869,656403,682928,607208,572816,656941,669743,669016,657041,592206
