Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Lineout,False,1,Top,2,0,1,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Walk,False,1,Top,3,0,2,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Walk,False,1,Top,4,0,2,,,605137,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Flyout,False,1,Top,5,0,2,,605137,665862,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Lineout,False,1,Bot,6,0,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Single,False,1,Bot,7,0,1,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Flyout,False,1,Bot,8,0,1,,,608369,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Strikeout,False,1,Bot,9,0,2,,,608369,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Flyout,False,2,Top,10,0,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Strikeout,False,2,Top,11,0,1,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Strikeout,False,2,Top,12,0,2,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Flyout,False,2,Bot,13,0,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Walk,False,2,Bot,14,0,1,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Strikeout,False,2,Bot,15,0,1,,,543257,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Strikeout,False,2,Bot,16,0,2,,,543257,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Single,False,3,Top,17,0,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Single,False,3,Top,18,0,0,,,621563,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Double,False,3,Top,19,0,0,,621563,650333,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Flyout,False,3,Top,20,-2,0,,624585,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Single,False,3,Top,21,-2,1,624585,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Lineout,False,3,Top,22,-3,1,,,665862,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Caught Stealing 2B,True,3,Top,23,-3,2,,,665862,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Defensive Sub,True,3,Bot,24,-3,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,665862,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,542932,608369,621563,677649,650559,665750,665862,666969,660821
Defensive Switch,True,3,Bot,24,-3,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,650559,665750,665862,666969,660821
Defensive Switch,True,3,Bot,24,-3,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,,665750,665862,666969,650559
Defensive Switch,True,3,Bot,24,-3,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,665862,666969,650559
Pop Out,False,3,Bot,24,-3,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Walk,False,3,Bot,25,-3,1,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Groundout,False,3,Bot,26,-3,1,,,543760,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Strikeout,False,3,Bot,27,-3,2,,543760,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Single,False,4,Top,28,-3,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Single,False,4,Top,29,-3,0,,,542932,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Sac Bunt,True,4,Top,30,-3,0,,542932,660821,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Sac Fly,False,4,Top,31,-3,1,542932,660821,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Double,False,4,Top,32,-4,2,,660821,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Pop Out,False,4,Top,33,-5,2,,650333,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Walk,False,4,Bot,34,-5,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Single,False,4,Bot,35,-5,0,,,666969,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Home Run,False,4,Bot,36,-5,0,666969,,673962,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Pitching Substitution,True,4,Bot,37,-2,0,,,,592351,666277,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Pop Out,False,4,Bot,37,-2,0,,,,592351,595345,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Strikeout,False,4,Bot,38,-2,1,,,,592351,595345,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Strikeout,False,4,Bot,39,-2,2,,,,592351,595345,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Strikeout,False,5,Top,40,-2,0,,,,592351,595345,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Strikeout,False,5,Top,41,-2,1,,,,592351,595345,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Lineout,False,5,Top,42,-2,2,,,,592351,595345,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Pitching Substitution,True,5,Bot,43,-2,0,,,,592351,595345,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Double,False,5,Bot,43,-2,0,,,,592351,677960,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Home Run,False,5,Bot,44,-2,0,,543760,,592351,677960,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
Strikeout,False,5,Bot,45,0,0,,,,592351,677960,543760,650333,608369,624585,663993,605137,666969,669394,673962,650559,543257,542932,677649,660821,665750,663743,595978,621563,543257,624585,595978,663743,663993,605137,543760,650333,673962,669394,608369,621563,677649,542932,665750,660821,666969,650559
