Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Strikeout,False,1,Top,2,0,1,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Groundout,False,1,Top,3,0,2,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Single,False,1,Bot,4,0,0,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Flyout,False,1,Bot,5,0,0,,,642731,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Strikeout,False,1,Bot,6,0,1,,,642731,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Groundout,False,1,Bot,7,0,2,,642731,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Groundout,False,2,Top,8,0,0,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Strikeout,False,2,Top,9,0,1,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Walk,False,2,Top,10,0,2,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Single,False,2,Top,11,0,2,,,621563,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Strikeout,False,2,Top,12,0,2,,621563,663743,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Strikeout,False,2,Bot,13,0,0,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Walk,False,2,Bot,14,0,1,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Lineout,False,2,Bot,15,0,1,,,664774,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Forceout,False,2,Bot,16,0,2,,,664774,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Groundout,False,3,Top,17,0,0,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Groundout,False,3,Top,18,0,1,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Strikeout,False,3,Top,19,0,2,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Pop Out,False,3,Bot,20,0,0,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Strikeout,False,3,Bot,21,0,1,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
Groundout,False,3,Bot,22,0,2,,,,657277,666129,642731,542932,527038,624585,624424,650333,605204,643265,571745,650559,664774,621563,669477,663743,672275,641658,669369,669364,527038,624585,672275,663743,664774,643265,642731,650333,605204,542932,669477,621563,571745,650559,669369,669364,624424,641658
