Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Single,False,1,Top,2,0,1,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Flyout,False,1,Top,3,0,1,,,456781,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Strikeout,False,1,Top,4,0,2,,,456781,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Lineout,False,1,Bot,5,0,0,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Strikeout,False,1,Bot,6,0,1,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Game Advisory,False,1,Bot,7,0,2,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Strikeout,False,1,Bot,7,0,2,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Flyout,False,2,Top,8,0,0,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Single,False,2,Top,9,0,1,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Grounded Into DP,False,2,Top,10,0,1,,,650489,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Flyout,False,2,Bot,11,0,0,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Strikeout,False,2,Bot,12,0,1,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Home Run,False,2,Bot,13,0,2,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Lineout,False,2,Bot,14,1,2,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Strikeout,False,3,Top,15,1,0,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Home Run,False,3,Top,16,1,1,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Single,False,3,Top,17,0,1,,,,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
Strikeout,False,3,Top,18,0,1,,,621043,642232,628317,672580,621043,677951,456781,669004,621439,521692,571657,686681,593871,666023,650489,671221,543877,680118,572191,670032,670242,521692,621439,666023,543877,670032,456781,686681,593871,672580,571657,677951,621043,669004,650489,671221,572191,680118,670242
