Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Groundout,False,1,Top,2,0,1,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Walk,False,1,Top,3,0,2,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Flyout,False,1,Top,4,0,2,,,663993,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Flyout,False,1,Bot,5,0,0,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Groundout,False,1,Bot,6,0,1,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Single,False,1,Bot,7,0,2,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Double,False,1,Bot,8,0,2,,,673357,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Lineout,False,1,Bot,9,1,2,650391,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Strikeout,False,2,Top,10,1,0,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Pop Out,False,2,Top,11,1,1,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Groundout,False,2,Top,12,1,2,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Lineout,False,2,Bot,13,1,0,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Pop Out,False,2,Bot,14,1,1,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Flyout,False,2,Bot,15,1,2,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Strikeout,False,3,Top,16,1,0,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Strikeout,False,3,Top,17,1,1,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Single,False,3,Top,18,1,2,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Wild Pitch,False,3,Top,19,1,2,,,543760,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Walk,False,3,Top,19,1,2,,543760,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Double,False,3,Top,20,1,2,,543760,608369,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Strikeout,False,3,Top,21,0,2,608369,663993,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Strikeout,False,3,Bot,22,0,0,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Groundout,False,3,Bot,23,0,1,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Groundout,False,3,Bot,24,0,2,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Strikeout,False,4,Top,25,0,0,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Single,False,4,Top,26,0,1,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Home Run,False,4,Top,27,0,1,,,641680,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Walk,False,4,Top,28,-2,1,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Flyout,False,4,Top,29,-2,1,,,608671,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Flyout,False,4,Top,30,-2,2,,,608671,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Groundout,False,4,Bot,31,-2,0,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Walk,False,4,Bot,32,-2,1,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Pop Out,False,4,Bot,33,-2,1,,,650391,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Forceout,False,4,Bot,34,-2,2,,,650391,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Pitching Substitution,True,5,Top,35,-2,0,,,,656629,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Lineout,False,5,Top,35,-2,0,,,,669424,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Walk,False,5,Top,36,-2,1,,,,669424,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
Single,False,5,Top,37,-2,1,,,663993,669424,527048,643217,543760,683734,608369,673357,663993,650391,666969,669394,673962,640449,641680,462101,677649,621545,608671,664874,665750,650391,677649,664874,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,608671,673357,665750,640449,666969
