Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Groundout,False,1,Top,2,0,1,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Single,False,1,Top,3,0,2,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Strikeout,False,1,Top,4,0,2,,,571448,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Pop Out,False,1,Bot,5,0,0,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Groundout,False,1,Bot,6,0,1,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Field Error,False,1,Bot,7,0,2,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Home Run,False,1,Bot,8,0,2,,,664023,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Flyout,False,1,Bot,9,2,2,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Groundout,False,2,Top,10,2,0,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Game Advisory,False,2,Top,11,2,1,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Pop Out,False,2,Top,11,2,1,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Lineout,False,2,Top,12,2,2,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Pop Out,False,2,Bot,13,2,0,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Lineout,False,2,Bot,14,2,1,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Pop Out,False,2,Bot,15,2,2,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Strikeout,False,3,Top,16,2,0,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Groundout,False,3,Top,17,2,1,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Groundout,False,3,Top,18,2,2,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Walk,False,3,Bot,19,2,0,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Stolen Base 2B,True,3,Bot,20,2,0,,,621550,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Flyout,False,3,Bot,20,2,0,,621550,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Walk,False,3,Bot,21,2,1,,621550,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Single,False,3,Bot,22,2,1,,621550,673548,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Sac Fly,False,3,Bot,23,2,1,621550,673548,664023,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Single,False,3,Bot,24,3,2,673548,,664023,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Double,False,3,Bot,25,4,2,,664023,621020,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Double,False,3,Bot,26,6,2,,543228,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Groundout,False,3,Bot,27,7,2,,641820,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Flyout,False,4,Top,28,7,0,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Single,False,4,Top,29,7,1,,,,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
Strikeout,False,4,Top,30,7,1,,,571448,592791,656756,663538,680977,673548,663457,664023,571448,641355,641933,621020,676475,543228,671056,641820,666185,665804,600301,621550,657557,543228,680977,665804,671056,641820,676475,663538,600301,621550,571448,621020,657557,664023,641933,641355,666185,673548,663457
