Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Groundout,False,1,Top,2,0,1,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Home Run,False,1,Top,3,0,2,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Groundout,False,1,Top,4,-1,2,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Flyout,False,1,Bot,5,-1,0,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Single,False,1,Bot,6,-1,1,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Flyout,False,1,Bot,7,-1,1,,,518692,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Strikeout,False,1,Bot,8,-1,2,,,518692,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Lineout,False,2,Top,9,-1,0,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Groundout,False,2,Top,10,-1,1,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Groundout,False,2,Top,11,-1,2,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Double,False,2,Bot,12,-1,0,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Groundout,False,2,Bot,13,-1,0,,642708,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Groundout,False,2,Bot,14,-1,1,,642708,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Single,False,2,Bot,15,-1,2,642708,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Groundout,False,2,Bot,16,0,2,,,571771,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Hit By Pitch,False,3,Top,17,0,0,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Single,False,3,Top,18,0,0,,,663743,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Strikeout,False,3,Top,19,0,0,,663743,542932,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Flyout,False,3,Top,20,0,1,,663743,542932,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Pop Out,False,3,Top,21,0,2,,663743,542932,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Home Run,False,3,Bot,22,0,0,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
Strikeout,False,3,Bot,23,1,0,,,,628711,666129,605141,624585,518692,650333,669257,605137,502110,669394,642708,493329,621035,665862,681546,541645,571771,663743,500743,542932,502110,605137,669257,663743,518692,493329,642708,650333,571771,669394,500743,542932,621035,541645,681546,665862,605141,624585
