Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Strikeout,False,1,Top,1,0,0,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Groundout,False,1,Top,2,0,1,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Pop Out,False,1,Top,3,0,2,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Flyout,False,1,Bot,4,0,0,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Strikeout,False,1,Bot,5,0,1,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Single,False,1,Bot,6,0,2,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Walk,False,1,Bot,7,0,2,,,457759,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Flyout,False,1,Bot,8,0,2,,457759,671213,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Single,False,2,Top,9,0,0,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Single,False,2,Top,10,0,0,,,656811,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Game Advisory,False,2,Top,11,0,0,656811,,656775,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Strikeout,False,2,Top,11,0,0,656811,,656775,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Single,False,2,Top,12,0,1,656811,656775,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Triple,False,2,Top,13,-1,1,656775,,543305,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Lineout,False,2,Top,14,-3,1,624428,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Flyout,False,2,Top,15,-3,2,624428,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Strikeout,False,2,Bot,16,-3,0,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Single,False,2,Bot,17,-3,1,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Hit By Pitch,False,2,Bot,18,-3,1,,,677800,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Strikeout,False,2,Bot,19,-3,1,,677800,649966,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Strikeout,False,2,Bot,20,-3,2,,677800,649966,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Single,False,3,Top,21,-3,0,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Flyout,False,3,Top,22,-3,0,,,683002,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Grounded Into DP,False,3,Top,23,-3,1,,,683002,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Walk,False,3,Bot,24,-3,0,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Single,False,3,Bot,25,-3,0,,,646240,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Pop Out,False,3,Bot,26,-3,0,646240,,457759,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Strikeout,False,3,Bot,27,-3,1,646240,,457759,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Field Error,False,3,Bot,28,-3,2,646240,,457759,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Groundout,False,3,Bot,29,-1,2,,596115,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Groundout,False,4,Top,30,-1,0,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Strikeout,False,4,Top,31,-1,1,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Groundout,False,4,Top,32,-1,2,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Double,False,4,Bot,33,-1,0,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Triple,False,4,Bot,34,-1,0,,649966,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Strikeout,False,4,Bot,35,0,0,624512,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Single,False,4,Bot,36,0,1,624512,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Flyout,False,4,Bot,37,1,1,,,646240,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Lineout,False,4,Bot,38,1,2,,,646240,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Single,False,5,Top,39,1,0,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Strikeout,False,5,Top,40,1,1,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
Double,False,5,Top,41,1,2,,,,678394,680570,678882,668939,646240,683002,457759,623993,671213,656811,657077,656775,596115,669720,677800,543305,649966,624428,624512,602104,457759,623993,624512,668939,671213,656811,649966,624428,646240,602104,596115,683002,677800,669720,678882,656775,657077,543305
