Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Hit By Pitch,False,1,Top,1,0,0,,,,663765,670912,680977,678225,676475,668804,502671,457705,571448,656582,575929,669261,669357,666801,641933,675986,666185,664029,669242,595978,669357,457705,575929,595978,502671,656582,680977,664029,571448,666801,669242,678225,641933,668804,666185,669261,676475,675986
Grounded Into DP,False,1,Top,2,0,0,,,678225,663765,670912,680977,678225,676475,668804,502671,457705,571448,656582,575929,669261,669357,666801,641933,675986,666185,664029,669242,595978,669357,457705,575929,595978,502671,656582,680977,664029,571448,666801,669242,678225,641933,668804,666185,669261,676475,675986
Single,False,1,Top,3,0,2,,,,663765,670912,680977,678225,676475,668804,502671,457705,571448,656582,575929,669261,669357,666801,641933,675986,666185,664029,669242,595978,669357,457705,575929,595978,502671,656582,680977,664029,571448,666801,669242,678225,641933,668804,666185,669261,676475,675986
Groundout,False,1,Top,4,0,2,,,457705,663765,670912,680977,678225,676475,668804,502671,457705,571448,656582,575929,669261,669357,666801,641933,675986,666185,664029,669242,595978,669357,457705,575929,595978,502671,656582,680977,664029,571448,666801,669242,678225,641933,668804,666185,669261,676475,675986
Strikeout,False,1,Bot,5,0,0,,,,663765,670912,680977,678225,676475,668804,502671,457705,571448,656582,575929,669261,669357,666801,641933,675986,666185,664029,669242,595978,669357,457705,575929,595978,502671,656582,680977,664029,571448,666801,669242,678225,641933,668804,666185,669261,676475,675986
Lineout,False,1,Bot,6,0,1,,,,663765,670912,680977,678225,676475,668804,502671,457705,571448,656582,575929,669261,669357,666801,641933,675986,666185,664029,669242,595978,669357,457705,575929,595978,502671,656582,680977,664029,571448,666801,669242,678225,641933,668804,666185,669261,676475,675986
Flyout,False,1,Bot,7,0,2,,,,663765,670912,680977,678225,676475,668804,502671,457705,571448,656582,575929,669261,669357,666801,641933,675986,666185,664029,669242,595978,669357,457705,575929,595978,502671,656582,680977,664029,571448,666801,669242,678225,641933,668804,666185,669261,676475,675986
Single,False,2,Top,8,0,0,,,,663765,670912,680977,678225,676475,668804,502671,457705,571448,656582,575929,669261,669357,666801,641933,675986,666185,664029,669242,595978,669357,457705,575929,595978,502671,656582,680977,664029,571448,666801,669242,678225,641933,668804,666185,669261,676475,675986
Single,False,2,Top,9,0,0,,,669261,663765,670912,680977,678225,676475,668804,502671,457705,571448,656582,575929,669261,669357,666801,641933,675986,666185,664029,669242,595978,669357,457705,575929,595978,502671,656582,680977,664029,571448,666801,669242,678225,641933,668804,666185,669261,676475,675986
Lineout,False,2,Top,10,0,0,,669261,666801,663765,670912,680977,678225,676475,668804,502671,457705,571448,656582,575929,669261,669357,666801,641933,675986,666185,664029,669242,595978,669357,457705,575929,595978,502671,656582,680977,664029,571448,666801,669242,678225,641933,668804,666185,669261,676475,675986
