Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Strikeout,False,1,Top,2,0,1,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Strikeout,False,1,Top,3,0,2,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Strikeout,False,1,Bot,4,0,0,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Strikeout,False,1,Bot,5,0,1,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Strikeout,False,1,Bot,6,0,2,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Groundout,False,2,Top,7,0,0,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Groundout,False,2,Top,8,0,1,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Single,False,2,Top,9,0,2,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Flyout,False,2,Top,10,0,2,,,623912,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Home Run,False,2,Bot,11,0,0,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Strikeout,False,2,Bot,12,1,0,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Pop Out,False,2,Bot,13,1,1,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Strikeout,False,2,Bot,14,1,2,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Single,False,3,Top,15,1,0,,,,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Lineout,False,3,Top,16,1,0,,,670042,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Single,False,3,Top,17,1,1,,,670042,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
Single,False,3,Top,18,1,1,,670042,650490,680694,650644,668939,650490,683002,664040,623993,668227,656811,670623,669720,666139,656775,623912,543305,670764,676059,670042,624428,542194,623993,623912,668939,542194,656811,650490,624428,664040,676059,670623,683002,670764,669720,668227,656775,670042,543305,666139
