Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Single,False,1,Top,2,0,1,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Home Run,False,1,Top,3,0,1,,,665742,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Groundout,False,1,Top,4,-2,1,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Double,False,1,Top,5,-2,2,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Single,False,1,Top,6,-2,2,,593428,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Walk,False,1,Top,7,-3,2,,,630105,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Groundout,False,1,Top,8,-3,2,,630105,673490,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Flyout,False,1,Bot,9,-3,0,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Lineout,False,1,Bot,10,-3,1,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Strikeout,False,1,Bot,11,-3,2,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Home Run,False,2,Top,12,-3,0,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Walk,False,2,Top,13,-4,0,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Groundout,False,2,Top,14,-4,0,,,665487,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Flyout,False,2,Top,15,-4,1,,665487,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Home Run,False,2,Top,16,-4,2,,665487,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Groundout,False,2,Top,17,-6,2,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Flyout,False,2,Bot,18,-6,0,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Strikeout,False,2,Bot,19,-6,1,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Pop Out,False,2,Bot,20,-6,2,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Groundout,False,3,Top,21,-6,0,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Groundout,False,3,Top,22,-6,1,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Strikeout,False,3,Top,23,-6,2,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Walk,False,3,Bot,24,-6,0,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Game Advisory,False,3,Bot,25,-6,0,,,666134,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Strikeout,False,3,Bot,25,-6,0,,,666134,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Single,False,3,Bot,26,-6,1,,666134,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Grounded Into DP,False,3,Bot,27,-5,1,,,678662,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Flyout,False,4,Top,28,-5,0,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
Double,False,4,Top,29,-5,1,,,,596295,506433,453568,665487,595777,665742,641857,592518,553869,596142,519058,593428,545341,630105,666134,673490,605612,641525,678662,663757,453568,641525,553869,596142,519058,630105,605612,673490,641857,592518,678662,593428,595777,665742,545341,663757,666134,665487
