Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Home Run,False,1,Top,2,0,1,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Single,False,1,Top,3,-1,1,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Strikeout,False,1,Top,4,-1,1,,,669357,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Forceout,False,1,Top,5,-1,2,,,669357,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Double,False,1,Bot,6,-1,0,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Stolen Base 3B,True,1,Bot,7,-1,0,,596103,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Groundout,False,1,Bot,7,-1,0,596103,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Groundout,False,1,Bot,8,-1,1,596103,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Strikeout,False,1,Bot,9,-1,2,596103,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Catcher Interference,False,2,Top,10,-1,0,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Strikeout,False,2,Top,11,-1,0,,,676475,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Flyout,False,2,Top,12,-1,1,,,676475,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Double,False,2,Top,13,-1,2,,,676475,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Groundout,False,2,Top,14,-1,2,676475,657557,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Groundout,False,2,Bot,15,-1,0,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Walk,False,2,Bot,16,-1,1,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Flyout,False,2,Bot,17,-1,1,,,664774,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Flyout,False,2,Bot,18,-1,2,,,664774,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Home Run,False,3,Top,19,-1,0,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Strikeout,False,3,Top,20,-2,0,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Strikeout,False,3,Top,21,-2,1,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Single,False,3,Top,22,-2,2,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Flyout,False,3,Top,23,-2,2,,,575929,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Strikeout,False,3,Bot,24,-2,0,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Walk,False,3,Bot,25,-2,1,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Single,False,3,Bot,26,-2,1,,,596103,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Strikeout,False,3,Bot,27,-2,1,,596103,642731,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Walk,False,3,Bot,28,-2,2,,596103,642731,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Flyout,False,3,Bot,29,-2,2,596103,642731,605204,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Flyout,False,4,Top,30,-2,0,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
Groundout,False,4,Top,31,-2,1,,,,543101,571927,596103,663457,642731,502671,624424,669357,605204,571448,571745,575929,664774,676475,527038,641933,681584,680977,666165,657557,624424,669357,666165,575929,527038,502671,681584,680977,605204,571448,642731,657557,571745,641933,596103,663457,664774,676475
