Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Groundout,False,1,Top,2,0,1,,,,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Single,False,1,Top,3,0,2,,,,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Walk,False,1,Top,4,0,2,,,673548,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Flyout,False,1,Top,5,0,2,,673548,664023,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Single,False,1,Bot,6,0,0,,,,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Strikeout,False,1,Bot,7,0,0,,,592885,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Lineout,False,1,Bot,8,0,1,,,592885,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Lineout,False,1,Bot,9,0,2,,,592885,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Single,False,2,Top,10,0,0,,,,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Flyout,False,2,Top,11,0,0,,,641355,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
Strikeout,False,2,Top,12,0,1,,,641355,605288,657006,592885,643565,661388,663538,642715,673548,680911,664023,663330,621020,663368,641355,605119,666624,655316,676724,686894,571466,663330,643565,661388,571466,680911,676724,655316,663538,605119,666624,642715,621020,592885,664023,686894,641355,663368,673548
