Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Flyout,False,1,Top,2,0,1,,,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Strikeout,False,1,Top,3,0,2,,,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Double,False,1,Bot,4,0,0,,,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Groundout,False,1,Bot,5,0,0,,680757,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Lineout,False,1,Bot,6,0,1,,680757,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Strikeout,False,1,Bot,7,0,2,,680757,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Strikeout,False,2,Top,8,0,0,,,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Flyout,False,2,Top,9,0,1,,,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Double,False,2,Top,10,0,2,,,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Strikeout,False,2,Top,11,0,2,,649557,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
Flyout,False,2,Bot,12,0,0,,,,650644,686610,680757,665923,642708,676116,608070,667670,647304,664913,605137,607054,665926,649557,686823,657656,664702,643393,666310,669127,605137,667670,666310,669127,647304,676116,665926,643393,608070,607054,642708,649557,680757,664913,664702,665923,686823,657656
