Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,641771,592826,669743,663647,671277,668804,600869,457705,608841,467793,660688,669261,642086,656582,656448,666801,682928,672779,645302,641511,608841,457705,660688,641511,642086,467793,671277,672779,600869,663647,682928,666801,656448,668804,645302,669261,669743,656582
Walk,False,1,Top,2,0,0,,663647,,641771,592826,669743,663647,671277,668804,600869,457705,608841,467793,660688,669261,642086,656582,656448,666801,682928,672779,645302,641511,608841,457705,660688,641511,642086,467793,671277,672779,600869,663647,682928,666801,656448,668804,645302,669261,669743,656582
Flyout,False,1,Top,3,0,0,,663647,668804,641771,592826,669743,663647,671277,668804,600869,457705,608841,467793,660688,669261,642086,656582,656448,666801,682928,672779,645302,641511,608841,457705,660688,641511,642086,467793,671277,672779,600869,663647,682928,666801,656448,668804,645302,669261,669743,656582
Sac Fly,False,1,Top,4,0,1,663647,,668804,641771,592826,669743,663647,671277,668804,600869,457705,608841,467793,660688,669261,642086,656582,656448,666801,682928,672779,645302,641511,608841,457705,660688,641511,642086,467793,671277,672779,600869,663647,682928,666801,656448,668804,645302,669261,669743,656582
Stolen Base 2B,True,1,Top,5,-1,2,,,668804,641771,592826,669743,663647,671277,668804,600869,457705,608841,467793,660688,669261,642086,656582,656448,666801,682928,672779,645302,641511,608841,457705,660688,641511,642086,467793,671277,672779,600869,663647,682928,666801,656448,668804,645302,669261,669743,656582
Strikeout,False,1,Top,5,-1,2,,668804,,641771,592826,669743,663647,671277,668804,600869,457705,608841,467793,660688,669261,642086,656582,656448,666801,682928,672779,645302,641511,608841,457705,660688,641511,642086,467793,671277,672779,600869,663647,682928,666801,656448,668804,645302,669261,669743,656582
Single,False,1,Bot,6,-1,0,,,,641771,592826,669743,663647,671277,668804,600869,457705,608841,467793,660688,669261,642086,656582,656448,666801,682928,672779,645302,641511,608841,457705,660688,641511,642086,467793,671277,672779,600869,663647,682928,666801,656448,668804,645302,669261,669743,656582
Lineout,False,1,Bot,7,-1,0,,,669743,641771,592826,669743,663647,671277,668804,600869,457705,608841,467793,660688,669261,642086,656582,656448,666801,682928,672779,645302,641511,608841,457705,660688,641511,642086,467793,671277,672779,600869,663647,682928,666801,656448,668804,645302,669261,669743,656582
Pop Out,False,1,Bot,8,-1,1,,,669743,641771,592826,669743,663647,671277,668804,600869,457705,608841,467793,660688,669261,642086,656582,656448,666801,682928,672779,645302,641511,608841,457705,660688,641511,642086,467793,671277,672779,600869,663647,682928,666801,656448,668804,645302,669261,669743,656582
Stolen Base 2B,True,1,Bot,9,-1,2,,,669743,641771,592826,669743,663647,671277,668804,600869,457705,608841,467793,660688,669261,642086,656582,656448,666801,682928,672779,645302,641511,608841,457705,660688,641511,642086,467793,671277,672779,600869,663647,682928,666801,656448,668804,645302,669261,669743,656582
