Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Double,False,1,Top,2,0,1,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Strikeout,False,1,Top,3,0,1,,656448,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Groundout,False,1,Top,4,0,2,,656448,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Groundout,False,1,Bot,5,0,0,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Strikeout,False,1,Bot,6,0,1,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Single,False,1,Bot,7,0,2,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Strikeout,False,1,Bot,8,0,2,,,592178,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Strikeout,False,2,Top,9,0,0,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Strikeout,False,2,Top,10,0,1,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Groundout,False,2,Top,11,0,2,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Groundout,False,2,Bot,12,0,0,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Groundout,False,2,Bot,13,0,1,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Strikeout,False,2,Bot,14,0,2,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Double,False,3,Top,15,0,0,,,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
Sac Bunt,True,3,Top,16,0,0,,645302,,596295,592866,453568,669743,602074,656448,592178,600869,641857,608841,519058,657041,605612,656308,676701,656180,678662,645302,661531,682928,592178,656448,661531,656180,519058,608841,641857,656308,676701,600869,678662,682928,605612,669743,602074,645302,453568,657041
