Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Strikeout,False,1,Top,2,0,1,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Flyout,False,1,Top,3,0,2,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Flyout,False,1,Bot,4,0,0,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Flyout,False,1,Bot,5,0,1,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Single,False,1,Bot,6,0,2,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Lineout,False,1,Bot,7,0,2,,,623993,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Pop Out,False,2,Top,8,0,0,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Strikeout,False,2,Top,9,0,1,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Lineout,False,2,Top,10,0,2,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Triple,False,2,Bot,11,0,0,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Game Advisory,False,2,Bot,12,0,0,683002,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Walk,False,2,Bot,12,0,0,683002,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Sac Bunt,True,2,Bot,13,0,0,683002,,669720,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Grounded Into DP,False,2,Bot,14,0,0,683002,669720,624428,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Strikeout,False,2,Bot,15,0,2,669720,624428,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Single,False,3,Top,16,0,0,,,,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Strikeout,False,3,Top,17,0,0,,,570482,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Forceout,False,3,Top,18,0,1,,,570482,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
Flyout,False,3,Top,19,0,2,,,687263,680694,656288,656775,621493,668939,545361,623993,660271,663624,592669,683002,592273,669720,642136,624428,570482,679631,595453,687401,687263,623993,660271,668939,595453,663624,642136,624428,592273,683002,570482,687401,687263,669720,621493,656775,545361,679631,592669
