Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Pop Out,False,1,Top,2,0,0,,,608701,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Pickoff Caught Stealing 2B,True,1,Top,3,0,1,,,608701,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Home Run,False,1,Top,3,0,2,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Strikeout,False,1,Top,4,-1,2,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Single,False,1,Bot,5,-1,0,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Hit By Pitch,False,1,Bot,6,-1,0,,,643565,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Strikeout,False,1,Bot,7,-1,0,,643565,663538,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Grounded Into DP,False,1,Bot,8,-1,1,,643565,663538,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Groundout,False,2,Top,9,-1,0,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Groundout,False,2,Top,10,-1,1,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Groundout,False,2,Top,11,-1,2,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Flyout,False,2,Bot,12,-1,0,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Walk,False,2,Bot,13,-1,1,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Pop Out,False,2,Bot,14,-1,1,,,673548,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Strikeout,False,2,Bot,15,-1,2,,,673548,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Lineout,False,3,Top,16,-1,0,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Double,False,3,Top,17,-1,1,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Groundout,False,3,Top,18,-1,1,,644374,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Strikeout,False,3,Top,19,-1,2,644374,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Walk,False,3,Bot,20,-1,0,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Stolen Base 2B,True,3,Bot,21,-1,0,,,670156,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Walk,False,3,Bot,21,-1,0,,670156,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Strikeout,False,3,Bot,22,-1,0,,670156,643565,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Grounded Into DP,False,3,Bot,23,-1,1,,670156,643565,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Double,False,4,Top,24,-1,0,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Field Error,False,4,Top,25,-1,0,,646240,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Strikeout,False,4,Top,26,-1,0,,646240,594807,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Single,False,4,Top,27,-1,1,,646240,594807,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Strikeout,False,4,Top,28,-1,2,,594807,595751,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Strikeout,False,4,Bot,29,-1,0,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Pop Out,False,4,Bot,30,-1,1,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Strikeout,False,4,Bot,31,-1,2,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Field Error,False,5,Top,32,-1,0,,,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
Single,False,5,Top,33,-1,0,,657136,,657006,676710,643565,608701,663538,457759,666624,646240,664023,594807,641355,807799,673548,595751,543228,624414,641820,657136,670156,644374,641820,595751,543228,657136,641355,457759,666624,624414,670156,646240,663538,644374,664023,807799,643565,608701,673548,594807
