Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Stolen Base 2B,True,1,Top,2,0,0,,,657041,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Single,False,1,Top,2,0,0,,657041,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Flyout,False,1,Top,3,-1,0,,,671277,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Caught Stealing 2B,True,1,Top,4,-1,1,,,671277,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Pop Out,False,1,Top,4,-1,3,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Flyout,False,1,Bot,5,-1,0,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,1,Bot,6,-1,1,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Walk,False,1,Bot,7,-1,2,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Stolen Base 2B,True,1,Bot,8,-1,2,,,663586,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Walk,False,1,Bot,8,-1,2,,663586,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Wild Pitch,False,1,Bot,9,-1,2,,663586,669221,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Strikeout,False,1,Bot,9,-1,2,663586,669221,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Flyout,False,2,Top,10,-1,0,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Walk,False,2,Top,11,-1,1,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Grounded Into DP,False,2,Top,12,-1,1,,,660688,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Walk,False,2,Bot,13,-1,0,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Wild Pitch,False,2,Bot,14,-1,0,,,645277,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Wild Pitch,False,2,Bot,14,-1,0,,645277,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Pop Out,False,2,Bot,14,-1,0,645277,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,2,Bot,15,-1,1,645277,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,2,Bot,16,0,2,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Flyout,False,3,Top,17,0,0,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
Groundout,False,3,Top,18,0,1,,,,700363,680686,660670,657041,621566,671277,663586,608841,669221,600869,592696,642086,645277,660688,542303,572816,606115,682928,671739,669743,542303,608841,669221,660688,621566,642086,645277,671277,663586,600869,606115,682928,592696,572816,671739,669743,660670,657041
