Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,657006,518876,643565,606466,663538,691783,664023,502054,641355,572233,621020,666971,673548,446334,600869,682998,543228,656896,663611,672515,600869,446334,543228,672515,641355,572233,663538,606466,663611,656896,621020,691783,664023,666971,643565,682998,673548,502054
Single,False,1,Top,1,0,0,,,,657006,518876,643565,606466,663538,691783,664023,502054,641355,572233,621020,666971,673548,446334,600869,682998,543228,656896,663611,672515,600869,446334,543228,672515,641355,572233,663538,606466,663611,656896,621020,691783,664023,666971,643565,682998,673548,502054
Forceout,False,1,Top,2,0,0,,,606466,657006,518876,643565,606466,663538,691783,664023,502054,641355,572233,621020,666971,673548,446334,600869,682998,543228,656896,663611,672515,600869,446334,543228,672515,641355,572233,663538,606466,663611,656896,621020,691783,664023,666971,643565,682998,673548,502054
Flyout,False,1,Top,3,0,1,,,691783,657006,518876,643565,606466,663538,691783,664023,502054,641355,572233,621020,666971,673548,446334,600869,682998,543228,656896,663611,672515,600869,446334,543228,672515,641355,572233,663538,606466,663611,656896,621020,691783,664023,666971,643565,682998,673548,502054
Stolen Base 2B,True,1,Top,4,0,2,,,691783,657006,518876,643565,606466,663538,691783,664023,502054,641355,572233,621020,666971,673548,446334,600869,682998,543228,656896,663611,672515,600869,446334,543228,672515,641355,572233,663538,606466,663611,656896,621020,691783,664023,666971,643565,682998,673548,502054
Strikeout,False,1,Top,4,0,2,,691783,,657006,518876,643565,606466,663538,691783,664023,502054,641355,572233,621020,666971,673548,446334,600869,682998,543228,656896,663611,672515,600869,446334,543228,672515,641355,572233,663538,606466,663611,656896,621020,691783,664023,666971,643565,682998,673548,502054
Walk,False,1,Bot,5,0,0,,,,657006,518876,643565,606466,663538,691783,664023,502054,641355,572233,621020,666971,673548,446334,600869,682998,543228,656896,663611,672515,600869,446334,543228,672515,641355,572233,663538,606466,663611,656896,621020,691783,664023,666971,643565,682998,673548,502054
Strikeout,False,1,Bot,6,0,0,,,643565,657006,518876,643565,606466,663538,691783,664023,502054,641355,572233,621020,666971,673548,446334,600869,682998,543228,656896,663611,672515,600869,446334,543228,672515,641355,572233,663538,606466,663611,656896,621020,691783,664023,666971,643565,682998,673548,502054
Pop Out,False,1,Bot,7,0,1,,,643565,657006,518876,643565,606466,663538,691783,664023,502054,641355,572233,621020,666971,673548,446334,600869,682998,543228,656896,663611,672515,600869,446334,543228,672515,641355,572233,663538,606466,663611,656896,621020,691783,664023,666971,643565,682998,673548,502054
Flyout,False,1,Bot,8,0,2,,,643565,657006,518876,643565,606466,663538,691783,664023,502054,641355,572233,621020,666971,673548,446334,600869,682998,543228,656896,663611,672515,600869,446334,543228,672515,641355,572233,663538,606466,663611,656896,621020,691783,664023,666971,643565,682998,673548,502054
