Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Flyout,False,1,Top,2,0,0,,,453568,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Flyout,False,1,Top,3,0,1,,,453568,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Flyout,False,1,Top,4,0,2,,,453568,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Lineout,False,1,Bot,5,0,0,,,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Home Run,False,1,Bot,6,0,1,,,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Single,False,1,Bot,7,1,1,,,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Double,False,1,Bot,8,1,1,,,623993,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Sac Fly,False,1,Bot,9,1,1,623993,669720,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Lineout,False,1,Bot,10,2,2,669720,,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Hit By Pitch,False,2,Top,11,2,0,,,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Flyout,False,2,Top,12,2,0,,,663898,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Strikeout,False,2,Top,13,2,1,,,663898,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Forceout,False,2,Top,14,2,2,,,663898,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Single,False,2,Bot,15,2,0,,,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Sac Bunt,True,2,Bot,16,2,0,,,676059,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Flyout,False,2,Bot,17,2,1,,676059,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Flyout,False,2,Bot,18,2,2,,676059,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Flyout,False,3,Top,19,2,0,,,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Single,False,3,Top,20,2,1,,,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Strikeout,False,3,Top,21,2,1,,,453568,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Double,False,3,Top,22,2,2,,,453568,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
Strikeout,False,3,Top,23,1,2,,553869,,608344,607536,668939,453568,663624,678662,623993,553869,669720,641857,683002,663898,543510,666134,676059,660707,663630,676701,622761,686668,668939,641857,543510,553869,663624,660707,676059,663898,683002,676701,622761,678662,669720,666134,663630,686668,623993,453568
