Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,448179,668678,673490,641786,665487,682998,665742,502054,592518,572233,593428,671083,630105,672515,669134,677950,643265,605113,663757,672695,592518,641786,669134,672515,643265,572233,630105,672695,673490,671083,593428,605113,665742,502054,663757,677950,665487,682998
Lineout,False,1,Top,2,0,1,,,,448179,668678,673490,641786,665487,682998,665742,502054,592518,572233,593428,671083,630105,672515,669134,677950,643265,605113,663757,672695,592518,641786,669134,672515,643265,572233,630105,672695,673490,671083,593428,605113,665742,502054,663757,677950,665487,682998
Groundout,False,1,Top,3,0,2,,,,448179,668678,673490,641786,665487,682998,665742,502054,592518,572233,593428,671083,630105,672515,669134,677950,643265,605113,663757,672695,592518,641786,669134,672515,643265,572233,630105,672695,673490,671083,593428,605113,665742,502054,663757,677950,665487,682998
Lineout,False,1,Bot,4,0,0,,,,448179,668678,673490,641786,665487,682998,665742,502054,592518,572233,593428,671083,630105,672515,669134,677950,643265,605113,663757,672695,592518,641786,669134,672515,643265,572233,630105,672695,673490,671083,593428,605113,665742,502054,663757,677950,665487,682998
Flyout,False,1,Bot,5,0,1,,,,448179,668678,673490,641786,665487,682998,665742,502054,592518,572233,593428,671083,630105,672515,669134,677950,643265,605113,663757,672695,592518,641786,669134,672515,643265,572233,630105,672695,673490,671083,593428,605113,665742,502054,663757,677950,665487,682998
Flyout,False,1,Bot,6,0,2,,,,448179,668678,673490,641786,665487,682998,665742,502054,592518,572233,593428,671083,630105,672515,669134,677950,643265,605113,663757,672695,592518,641786,669134,672515,643265,572233,630105,672695,673490,671083,593428,605113,665742,502054,663757,677950,665487,682998
Flyout,False,2,Top,7,0,0,,,,448179,668678,673490,641786,665487,682998,665742,502054,592518,572233,593428,671083,630105,672515,669134,677950,643265,605113,663757,672695,592518,641786,669134,672515,643265,572233,630105,672695,673490,671083,593428,605113,665742,502054,663757,677950,665487,682998
Groundout,False,2,Top,8,0,1,,,,448179,668678,673490,641786,665487,682998,665742,502054,592518,572233,593428,671083,630105,672515,669134,677950,643265,605113,663757,672695,592518,641786,669134,672515,643265,572233,630105,672695,673490,671083,593428,605113,665742,502054,663757,677950,665487,682998
Lineout,False,2,Top,9,0,2,,,,448179,668678,673490,641786,665487,682998,665742,502054,592518,572233,593428,671083,630105,672515,669134,677950,643265,605113,663757,672695,592518,641786,669134,672515,643265,572233,630105,672695,673490,671083,593428,605113,665742,502054,663757,677950,665487,682998
Flyout,False,2,Bot,10,0,0,,,,448179,668678,673490,641786,665487,682998,665742,502054,592518,572233,593428,671083,630105,672515,669134,677950,643265,605113,663757,672695,592518,641786,669134,672515,643265,572233,630105,672695,673490,671083,593428,605113,665742,502054,663757,677950,665487,682998
