Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,669713,645261,663538,665862,621020,624585,664023,650333,641355,660821,543333,493329,676369,650559,670223,516416,663611,607732,665804,542932,543333,624585,665804,607732,670223,493329,663538,650333,663611,516416,621020,542932,664023,650559,641355,665862,676369,660821
Flyout,False,1,Top,2,0,0,,,665862,669713,645261,663538,665862,621020,624585,664023,650333,641355,660821,543333,493329,676369,650559,670223,516416,663611,607732,665804,542932,543333,624585,665804,607732,670223,493329,663538,650333,663611,516416,621020,542932,664023,650559,641355,665862,676369,660821
Single,False,1,Top,3,0,1,,,665862,669713,645261,663538,665862,621020,624585,664023,650333,641355,660821,543333,493329,676369,650559,670223,516416,663611,607732,665804,542932,543333,624585,665804,607732,670223,493329,663538,650333,663611,516416,621020,542932,664023,650559,641355,665862,676369,660821
Grounded Into DP,False,1,Top,4,0,1,665862,,650333,669713,645261,663538,665862,621020,624585,664023,650333,641355,660821,543333,493329,676369,650559,670223,516416,663611,607732,665804,542932,543333,624585,665804,607732,670223,493329,663538,650333,663611,516416,621020,542932,664023,650559,641355,665862,676369,660821
Flyout,False,1,Bot,5,0,0,,,,669713,645261,663538,665862,621020,624585,664023,650333,641355,660821,543333,493329,676369,650559,670223,516416,663611,607732,665804,542932,543333,624585,665804,607732,670223,493329,663538,650333,663611,516416,621020,542932,664023,650559,641355,665862,676369,660821
Groundout,False,1,Bot,6,0,1,,,,669713,645261,663538,665862,621020,624585,664023,650333,641355,660821,543333,493329,676369,650559,670223,516416,663611,607732,665804,542932,543333,624585,665804,607732,670223,493329,663538,650333,663611,516416,621020,542932,664023,650559,641355,665862,676369,660821
Strikeout,False,1,Bot,7,0,2,,,,669713,645261,663538,665862,621020,624585,664023,650333,641355,660821,543333,493329,676369,650559,670223,516416,663611,607732,665804,542932,543333,624585,665804,607732,670223,493329,663538,650333,663611,516416,621020,542932,664023,650559,641355,665862,676369,660821
Flyout,False,2,Top,8,0,0,,,,669713,645261,663538,665862,621020,624585,664023,650333,641355,660821,543333,493329,676369,650559,670223,516416,663611,607732,665804,542932,543333,624585,665804,607732,670223,493329,663538,650333,663611,516416,621020,542932,664023,650559,641355,665862,676369,660821
Strikeout,False,2,Top,9,0,1,,,,669713,645261,663538,665862,621020,624585,664023,650333,641355,660821,543333,493329,676369,650559,670223,516416,663611,607732,665804,542932,543333,624585,665804,607732,670223,493329,663538,650333,663611,516416,621020,542932,664023,650559,641355,665862,676369,660821
Strikeout,False,2,Top,10,0,2,,,,669713,645261,663538,665862,621020,624585,664023,650333,641355,660821,543333,493329,676369,650559,670223,516416,663611,607732,665804,542932,543333,624585,665804,607732,670223,493329,663538,650333,663611,516416,621020,542932,664023,650559,641355,665862,676369,660821
