Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,663556,593958,650490,663837,677551,595879,670623,682985,668227,606992,623912,679529,622534,640457,664040,408234,542194,570731,642350,668952,623912,408234,542194,606992,650490,679529,664040,570731,670623,668952,677551,595879,668227,640457,642350,682985,622534,663837
Single,False,1,Top,2,0,1,,,,663556,593958,650490,663837,677551,595879,670623,682985,668227,606992,623912,679529,622534,640457,664040,408234,542194,570731,642350,668952,623912,408234,542194,606992,650490,679529,664040,570731,670623,668952,677551,595879,668227,640457,642350,682985,622534,663837
Forceout,False,1,Top,3,0,1,,,595879,663556,593958,650490,663837,677551,595879,670623,682985,668227,606992,623912,679529,622534,640457,664040,408234,542194,570731,642350,668952,623912,408234,542194,606992,650490,679529,664040,570731,670623,668952,677551,595879,668227,640457,642350,682985,622534,663837
Forceout,False,1,Top,4,0,2,,,682985,663556,593958,650490,663837,677551,595879,670623,682985,668227,606992,623912,679529,622534,640457,664040,408234,542194,570731,642350,668952,623912,408234,542194,606992,650490,679529,664040,570731,670623,668952,677551,595879,668227,640457,642350,682985,622534,663837
Flyout,False,1,Bot,5,0,0,,,,663556,593958,650490,663837,677551,595879,670623,682985,668227,606992,623912,679529,622534,640457,664040,408234,542194,570731,642350,668952,623912,408234,542194,606992,650490,679529,664040,570731,670623,668952,677551,595879,668227,640457,642350,682985,622534,663837
Single,False,1,Bot,6,0,1,,,,663556,593958,650490,663837,677551,595879,670623,682985,668227,606992,623912,679529,622534,640457,664040,408234,542194,570731,642350,668952,623912,408234,542194,606992,650490,679529,664040,570731,670623,668952,677551,595879,668227,640457,642350,682985,622534,663837
Pop Out,False,1,Bot,7,0,1,,,677551,663556,593958,650490,663837,677551,595879,670623,682985,668227,606992,623912,679529,622534,640457,664040,408234,542194,570731,642350,668952,623912,408234,542194,606992,650490,679529,664040,570731,670623,668952,677551,595879,668227,640457,642350,682985,622534,663837
Lineout,False,1,Bot,8,0,2,,,677551,663556,593958,650490,663837,677551,595879,670623,682985,668227,606992,623912,679529,622534,640457,664040,408234,542194,570731,642350,668952,623912,408234,542194,606992,650490,679529,664040,570731,670623,668952,677551,595879,668227,640457,642350,682985,622534,663837
Groundout,False,2,Top,9,0,0,,,,663556,593958,650490,663837,677551,595879,670623,682985,668227,606992,623912,679529,622534,640457,664040,408234,542194,570731,642350,668952,623912,408234,542194,606992,650490,679529,664040,570731,670623,668952,677551,595879,668227,640457,642350,682985,622534,663837
Double,False,2,Top,10,0,1,,,,663556,593958,650490,663837,677551,595879,670623,682985,668227,606992,623912,679529,622534,640457,664040,408234,542194,570731,642350,668952,623912,408234,542194,606992,650490,679529,664040,570731,670623,668952,677551,595879,668227,640457,642350,682985,622534,663837
