Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Flyout,False,1,Top,2,0,1,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Lineout,False,1,Top,3,0,2,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Walk,False,1,Bot,4,0,0,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Strikeout,False,1,Bot,5,0,0,,,607043,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Home Run,False,1,Bot,6,0,1,,,607043,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Groundout,False,1,Bot,7,2,1,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Flyout,False,1,Bot,8,2,2,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Strikeout,False,2,Top,9,2,0,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Double,False,2,Top,10,2,1,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Pop Out,False,2,Top,11,2,1,,542932,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Strikeout,False,2,Top,12,2,2,,542932,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Flyout,False,2,Bot,13,2,0,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Walk,False,2,Bot,14,2,1,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Forceout,False,2,Bot,15,2,1,,,682626,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Pop Out,False,2,Bot,16,2,2,,,683146,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Pop Out,False,3,Top,17,2,0,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Walk,False,3,Top,18,2,1,,,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Flyout,False,3,Top,19,2,1,,,641658,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Stolen Base 2B,True,3,Top,20,2,2,,,641658,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
Lineout,False,3,Top,20,2,2,,641658,,664192,666129,607043,624585,677595,605137,624413,669394,596019,650559,668901,542932,643446,493329,682626,665862,683146,663743,641796,641658,668901,605137,682626,663743,624413,493329,677595,542932,683146,669394,596019,641658,641796,650559,607043,665862,643446,624585
