Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Strikeout,False,1,Top,2,0,1,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Strikeout,False,1,Top,3,0,2,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Strikeout,False,1,Bot,4,0,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Strikeout,False,1,Bot,5,0,1,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Walk,False,1,Bot,6,0,2,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,1,Bot,7,0,2,,,571970,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Double,False,2,Top,8,0,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,2,Top,9,0,0,,681481,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Single,False,2,Top,10,0,1,681481,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,2,Top,11,-1,1,,,663527,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Lineout,False,2,Top,12,-1,2,,663527,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Lineout,False,2,Bot,13,-1,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Strikeout,False,2,Bot,14,-1,1,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,2,Bot,15,-1,2,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Single,False,3,Top,16,-1,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Game Advisory,False,3,Top,17,-1,0,,,608348,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Wild Pitch,False,3,Top,17,-1,0,,,608348,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Walk,False,3,Top,17,-1,0,,608348,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Hit By Pitch,False,3,Top,18,-1,0,,608348,663837,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Game Advisory,False,3,Top,19,-1,0,608348,663837,656716,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Sac Fly,False,3,Top,19,-1,0,608348,663837,656716,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Flyout,False,3,Top,20,-2,1,,663837,656716,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Strikeout,False,3,Top,21,-2,2,,663837,656716,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,3,Bot,22,-2,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,3,Bot,23,-2,1,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,3,Bot,24,-2,2,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,4,Top,25,-2,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,4,Top,26,-2,1,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Lineout,False,4,Top,27,-2,2,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,4,Bot,28,-2,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Single,False,4,Bot,29,-2,1,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Walk,False,4,Bot,30,-2,1,,,571970,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Forceout,False,4,Bot,31,-2,1,,571970,502110,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,4,Bot,32,-2,2,571970,,444482,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Pop Out,False,5,Top,33,-2,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Lineout,False,5,Top,34,-2,1,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Strikeout,False,5,Top,35,-2,2,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Strikeout,False,5,Bot,36,-2,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,5,Bot,37,-2,1,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Strikeout,False,5,Bot,38,-2,2,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Strikeout,False,6,Top,39,-2,0,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
Groundout,False,6,Top,40,-2,1,,,,676272,681857,605141,663837,518692,656716,571970,679529,502110,681481,444482,628451,518792,663527,681546,668731,500743,678009,605131,608348,502110,663527,605131,608348,518692,679529,605141,628451,571970,663837,500743,656716,444482,668731,681546,678009,518792,681481
