Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Single,False,1,Top,2,0,1,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Grounded Into DP,False,1,Top,3,0,1,,,677594,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Walk,False,1,Bot,4,0,0,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Flyout,False,1,Bot,5,0,0,,,596103,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Flyout,False,1,Bot,6,0,1,,,596103,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Forceout,False,1,Bot,7,0,2,,,596103,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Strikeout,False,2,Top,8,0,0,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Groundout,False,2,Top,9,0,1,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Single,False,2,Top,10,0,2,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Single,False,2,Top,11,0,2,,,672284,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Strikeout,False,2,Top,12,0,2,,672284,663728,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Flyout,False,2,Bot,13,0,0,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Lineout,False,2,Bot,14,0,1,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Single,False,2,Bot,15,0,2,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Groundout,False,2,Bot,16,0,2,,,682641,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Flyout,False,3,Top,17,0,0,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Double,False,3,Top,18,0,1,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Groundout,False,3,Top,19,0,1,,641487,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Groundout,False,3,Top,20,0,2,,641487,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Walk,False,3,Bot,21,0,0,,,,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Flyout,False,3,Bot,22,0,0,,,543063,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Single,False,3,Bot,23,0,1,,,543063,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
Sac Fly,False,3,Bot,24,0,1,543063,,527038,502171,543548,596103,641487,527038,677594,664774,606192,605204,645801,672275,553993,624424,672284,682641,663728,669477,676609,543063,543939,527038,553993,672275,663728,664774,645801,669477,543939,605204,676609,543063,641487,596103,672284,682641,677594,624424,606192
