Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Home Run,False,1,Top,2,0,1,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Double,False,1,Top,3,-1,1,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Lineout,False,1,Top,4,-1,1,,608841,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Double,False,1,Top,5,-1,2,,608841,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Double,False,1,Top,6,-2,2,,666198,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Strikeout,False,1,Top,7,-3,2,,545121,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Strikeout,False,1,Bot,8,-3,0,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Groundout,False,1,Bot,9,-3,1,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Walk,False,1,Bot,10,-3,2,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Groundout,False,1,Bot,11,-3,2,,,467793,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Groundout,False,2,Top,12,-3,0,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Flyout,False,2,Top,13,-3,1,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Strikeout,False,2,Top,14,-3,2,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Lineout,False,2,Bot,15,-3,0,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Groundout,False,2,Bot,16,-3,1,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Strikeout,False,2,Bot,17,-3,2,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Groundout,False,3,Top,18,-3,0,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Walk,False,3,Top,19,-3,1,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Pickoff 1B,False,3,Top,20,-3,1,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Groundout,False,3,Top,20,-3,3,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Single,False,3,Bot,21,-3,0,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Game Advisory,False,3,Bot,22,-3,0,,,668930,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Grounded Into DP,False,3,Bot,22,-3,0,,,668930,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Strikeout,False,3,Bot,23,-3,2,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Walk,False,4,Top,24,-3,0,,,,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Pop Out,False,4,Top,25,-3,0,,,666198,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
Strikeout,False,4,Top,26,-3,1,,,666198,489119,663623,592885,682928,661388,657041,467793,608841,686217,660688,642715,666198,592192,545121,642133,656308,668930,669743,655316,696285,642133,666198,661388,660688,467793,608841,668930,656308,655316,545121,642715,682928,592885,669743,686217,696285,592192,657041
