Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Groundout,False,1,Top,2,0,1,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Walk,False,1,Top,3,0,2,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Walk,False,1,Top,4,0,2,,,665489,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Walk,False,1,Top,5,0,2,,665489,662139,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Strikeout,False,1,Top,6,0,2,665489,662139,656305,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Groundout,False,1,Bot,7,0,0,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Flyout,False,1,Bot,8,0,1,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Single,False,1,Bot,9,0,2,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Strikeout,False,1,Bot,10,0,2,,,502671,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Walk,False,2,Top,11,0,0,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Hit By Pitch,False,2,Top,12,0,0,,,643376,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Flyout,False,2,Top,13,0,0,,643376,624415,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Grounded Into DP,False,2,Top,14,0,1,,643376,624415,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Groundout,False,2,Bot,15,0,0,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Strikeout,False,2,Bot,16,0,1,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Single,False,2,Bot,17,0,2,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Strikeout,False,2,Bot,18,0,2,,,691023,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
Walk,False,3,Top,19,0,0,,,,656427,592332,680977,543807,676475,666182,502671,665489,571448,662139,669357,656305,641933,474832,691023,643376,668800,624415,669242,595281,669357,474832,668800,643376,502671,665489,680977,624415,571448,656305,669242,666182,676475,662139,641933,595281,691023,543807
