Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,666204,672582,681146,672580,680869,677951,542208,686681,667670,521692,649557,669004,672478,676369,669127,671221,665923,622110,669397,664728,681146,669004,669127,521692,542208,622110,680869,686681,672478,672580,669397,677951,649557,676369,665923,664728,667670,671221
Groundout,False,1,Top,2,0,1,,,,666204,672582,681146,672580,680869,677951,542208,686681,667670,521692,649557,669004,672478,676369,669127,671221,665923,622110,669397,664728,681146,669004,669127,521692,542208,622110,680869,686681,672478,672580,669397,677951,649557,676369,665923,664728,667670,671221
Groundout,False,1,Top,3,0,2,,,,666204,672582,681146,672580,680869,677951,542208,686681,667670,521692,649557,669004,672478,676369,669127,671221,665923,622110,669397,664728,681146,669004,669127,521692,542208,622110,680869,686681,672478,672580,669397,677951,649557,676369,665923,664728,667670,671221
Hit By Pitch,False,1,Bot,4,0,0,,,,666204,672582,681146,672580,680869,677951,542208,686681,667670,521692,649557,669004,672478,676369,669127,671221,665923,622110,669397,664728,681146,669004,669127,521692,542208,622110,680869,686681,672478,672580,669397,677951,649557,676369,665923,664728,667670,671221
Walk,False,1,Bot,5,0,0,,,681146,666204,672582,681146,672580,680869,677951,542208,686681,667670,521692,649557,669004,672478,676369,669127,671221,665923,622110,669397,664728,681146,669004,669127,521692,542208,622110,680869,686681,672478,672580,669397,677951,649557,676369,665923,664728,667670,671221
Flyout,False,1,Bot,6,0,0,,681146,680869,666204,672582,681146,672580,680869,677951,542208,686681,667670,521692,649557,669004,672478,676369,669127,671221,665923,622110,669397,664728,681146,669004,669127,521692,542208,622110,680869,686681,672478,672580,669397,677951,649557,676369,665923,664728,667670,671221
Single,False,1,Bot,7,0,1,,681146,680869,666204,672582,681146,672580,680869,677951,542208,686681,667670,521692,649557,669004,672478,676369,669127,671221,665923,622110,669397,664728,681146,669004,669127,521692,542208,622110,680869,686681,672478,672580,669397,677951,649557,676369,665923,664728,667670,671221
Sac Fly,False,1,Bot,8,1,1,680869,,667670,666204,672582,681146,672580,680869,677951,542208,686681,667670,521692,649557,669004,672478,676369,669127,671221,665923,622110,669397,664728,681146,669004,669127,521692,542208,622110,680869,686681,672478,672580,669397,677951,649557,676369,665923,664728,667670,671221
Strikeout,False,1,Bot,9,2,2,,,667670,666204,672582,681146,672580,680869,677951,542208,686681,667670,521692,649557,669004,672478,676369,669127,671221,665923,622110,669397,664728,681146,669004,669127,521692,542208,622110,680869,686681,672478,672580,669397,677951,649557,676369,665923,664728,667670,671221
Pitching Substitution,True,2,Top,10,2,0,,,,666204,672582,681146,672580,680869,677951,542208,686681,667670,521692,649557,669004,672478,676369,669127,671221,665923,622110,669397,664728,681146,669004,669127,521692,542208,622110,680869,686681,672478,672580,669397,677951,649557,676369,665923,664728,667670,671221
