Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,607625,502624,593428,453568,665487,663898,665742,666134,592518,592178,643265,641857,676946,678662,664954,656248,640492,686668,666703,642851,592518,453568,664954,642851,643265,592178,676946,663898,666703,641857,593428,678662,665742,666134,640492,686668,665487,656248
Home Run,False,1,Top,2,0,1,,,,607625,502624,593428,453568,665487,663898,665742,666134,592518,592178,643265,641857,676946,678662,664954,656248,640492,686668,666703,642851,592518,453568,664954,642851,643265,592178,676946,663898,666703,641857,593428,678662,665742,666134,640492,686668,665487,656248
Single,False,1,Top,3,-1,1,,,,607625,502624,593428,453568,665487,663898,665742,666134,592518,592178,643265,641857,676946,678662,664954,656248,640492,686668,666703,642851,592518,453568,664954,642851,643265,592178,676946,663898,666703,641857,593428,678662,665742,666134,640492,686668,665487,656248
Flyout,False,1,Top,4,-1,1,,,666134,607625,502624,593428,453568,665487,663898,665742,666134,592518,592178,643265,641857,676946,678662,664954,656248,640492,686668,666703,642851,592518,453568,664954,642851,643265,592178,676946,663898,666703,641857,593428,678662,665742,666134,640492,686668,665487,656248
Single,False,1,Top,5,-1,2,,,666134,607625,502624,593428,453568,665487,663898,665742,666134,592518,592178,643265,641857,676946,678662,664954,656248,640492,686668,666703,642851,592518,453568,664954,642851,643265,592178,676946,663898,666703,641857,593428,678662,665742,666134,640492,686668,665487,656248
Single,False,1,Top,6,-1,2,666134,,641857,607625,502624,593428,453568,665487,663898,665742,666134,592518,592178,643265,641857,676946,678662,664954,656248,640492,686668,666703,642851,592518,453568,664954,642851,643265,592178,676946,663898,666703,641857,593428,678662,665742,666134,640492,686668,665487,656248
Strikeout,False,1,Top,7,-2,2,,641857,678662,607625,502624,593428,453568,665487,663898,665742,666134,592518,592178,643265,641857,676946,678662,664954,656248,640492,686668,666703,642851,592518,453568,664954,642851,643265,592178,676946,663898,666703,641857,593428,678662,665742,666134,640492,686668,665487,656248
Single,False,1,Bot,8,-2,0,,,,607625,502624,593428,453568,665487,663898,665742,666134,592518,592178,643265,641857,676946,678662,664954,656248,640492,686668,666703,642851,592518,453568,664954,642851,643265,592178,676946,663898,666703,641857,593428,678662,665742,666134,640492,686668,665487,656248
Stolen Base 2B,True,1,Bot,9,-2,0,,,593428,607625,502624,593428,453568,665487,663898,665742,666134,592518,592178,643265,641857,676946,678662,664954,656248,640492,686668,666703,642851,592518,453568,664954,642851,643265,592178,676946,663898,666703,641857,593428,678662,665742,666134,640492,686668,665487,656248
Pop Out,False,1,Bot,9,-2,0,,593428,,607625,502624,593428,453568,665487,663898,665742,666134,592518,592178,643265,641857,676946,678662,664954,656248,640492,686668,666703,642851,592518,453568,664954,642851,643265,592178,676946,663898,666703,641857,593428,678662,665742,666134,640492,686668,665487,656248
