Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Walk,False,1,Top,2,0,1,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Stolen Base 2B,True,1,Top,3,0,1,,,677594,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Strikeout,False,1,Top,3,0,1,,677594,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Single,False,1,Top,4,0,2,,677594,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Flyout,False,1,Top,5,0,2,677594,,606192,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Strikeout,False,1,Bot,6,0,0,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Groundout,False,1,Bot,7,0,1,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Strikeout,False,1,Bot,8,0,2,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Strikeout,False,2,Top,9,0,0,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Lineout,False,2,Top,10,0,1,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Walk,False,2,Top,11,0,2,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Wild Pitch,False,2,Top,12,0,2,,,668942,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Walk,False,2,Top,12,0,2,,668942,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Game Advisory,False,2,Top,13,0,2,,668942,657247,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Strikeout,False,2,Top,13,0,2,,668942,657247,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Strikeout,False,2,Bot,14,0,0,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Groundout,False,2,Bot,15,0,1,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Single,False,2,Bot,16,0,2,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Strikeout,False,2,Bot,17,0,2,,,693049,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
Flyout,False,3,Top,18,0,0,,,,656629,669923,641313,641487,462101,677594,673357,553993,650391,606192,683734,664034,693049,686527,572204,664238,656024,668942,672820,657247,650391,686527,656024,657247,683734,664034,672820,668942,462101,553993,641313,641487,572204,664238,673357,677594,693049,606192
