Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,656557,680694,657077,668939,646240,683002,457759,623993,671213,656811,594807,663624,807799,656775,596115,669720,665839,624428,657136,602104,457759,656811,657136,668939,671213,663624,665839,624428,646240,602104,596115,683002,807799,669720,594807,656775,657077,623993
Strikeout,False,1,Top,2,0,0,,,668939,656557,680694,657077,668939,646240,683002,457759,623993,671213,656811,594807,663624,807799,656775,596115,669720,665839,624428,657136,602104,457759,656811,657136,668939,671213,663624,665839,624428,646240,602104,596115,683002,807799,669720,594807,656775,657077,623993
Single,False,1,Top,3,0,1,,,668939,656557,680694,657077,668939,646240,683002,457759,623993,671213,656811,594807,663624,807799,656775,596115,669720,665839,624428,657136,602104,457759,656811,657136,668939,671213,663624,665839,624428,646240,602104,596115,683002,807799,669720,594807,656775,657077,623993
Lineout,False,1,Top,4,0,1,,668939,623993,656557,680694,657077,668939,646240,683002,457759,623993,671213,656811,594807,663624,807799,656775,596115,669720,665839,624428,657136,602104,457759,656811,657136,668939,671213,663624,665839,624428,646240,602104,596115,683002,807799,669720,594807,656775,657077,623993
Pop Out,False,1,Top,5,0,2,,668939,623993,656557,680694,657077,668939,646240,683002,457759,623993,671213,656811,594807,663624,807799,656775,596115,669720,665839,624428,657136,602104,457759,656811,657136,668939,671213,663624,665839,624428,646240,602104,596115,683002,807799,669720,594807,656775,657077,623993
Groundout,False,1,Bot,6,0,0,,,,656557,680694,657077,668939,646240,683002,457759,623993,671213,656811,594807,663624,807799,656775,596115,669720,665839,624428,657136,602104,457759,656811,657136,668939,671213,663624,665839,624428,646240,602104,596115,683002,807799,669720,594807,656775,657077,623993
Lineout,False,1,Bot,7,0,1,,,,656557,680694,657077,668939,646240,683002,457759,623993,671213,656811,594807,663624,807799,656775,596115,669720,665839,624428,657136,602104,457759,656811,657136,668939,671213,663624,665839,624428,646240,602104,596115,683002,807799,669720,594807,656775,657077,623993
Strikeout,False,1,Bot,8,0,2,,,,656557,680694,657077,668939,646240,683002,457759,623993,671213,656811,594807,663624,807799,656775,596115,669720,665839,624428,657136,602104,457759,656811,657136,668939,671213,663624,665839,624428,646240,602104,596115,683002,807799,669720,594807,656775,657077,623993
Strikeout,False,2,Top,9,0,0,,,,656557,680694,657077,668939,646240,683002,457759,623993,671213,656811,594807,663624,807799,656775,596115,669720,665839,624428,657136,602104,457759,656811,657136,668939,671213,663624,665839,624428,646240,602104,596115,683002,807799,669720,594807,656775,657077,623993
Flyout,False,2,Top,10,0,1,,,,656557,680694,657077,668939,646240,683002,457759,623993,671213,656811,594807,663624,807799,656775,596115,669720,665839,624428,657136,602104,457759,656811,657136,668939,671213,663624,665839,624428,646240,602104,596115,683002,807799,669720,594807,656775,657077,623993
