Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,571945,592789,663457,605141,502671,518692,669357,502110,571448,571970,575929,678246,680977,444482,657557,518792,676475,621035,669242,605131,669357,502110,575929,605131,502671,518692,669242,678246,571448,571970,657557,621035,676475,444482,663457,518792,680977,605141
Flyout,False,1,Top,2,0,1,,,,571945,592789,663457,605141,502671,518692,669357,502110,571448,571970,575929,678246,680977,444482,657557,518792,676475,621035,669242,605131,669357,502110,575929,605131,502671,518692,669242,678246,571448,571970,657557,621035,676475,444482,663457,518792,680977,605141
Lineout,False,1,Top,3,0,2,,,,571945,592789,663457,605141,502671,518692,669357,502110,571448,571970,575929,678246,680977,444482,657557,518792,676475,621035,669242,605131,669357,502110,575929,605131,502671,518692,669242,678246,571448,571970,657557,621035,676475,444482,663457,518792,680977,605141
Lineout,False,1,Bot,4,0,0,,,,571945,592789,663457,605141,502671,518692,669357,502110,571448,571970,575929,678246,680977,444482,657557,518792,676475,621035,669242,605131,669357,502110,575929,605131,502671,518692,669242,678246,571448,571970,657557,621035,676475,444482,663457,518792,680977,605141
Single,False,1,Bot,5,0,1,,,,571945,592789,663457,605141,502671,518692,669357,502110,571448,571970,575929,678246,680977,444482,657557,518792,676475,621035,669242,605131,669357,502110,575929,605131,502671,518692,669242,678246,571448,571970,657557,621035,676475,444482,663457,518792,680977,605141
Walk,False,1,Bot,6,0,1,,,502671,571945,592789,663457,605141,502671,518692,669357,502110,571448,571970,575929,678246,680977,444482,657557,518792,676475,621035,669242,605131,669357,502110,575929,605131,502671,518692,669242,678246,571448,571970,657557,621035,676475,444482,663457,518792,680977,605141
Strikeout,False,1,Bot,7,0,1,,502671,669357,571945,592789,663457,605141,502671,518692,669357,502110,571448,571970,575929,678246,680977,444482,657557,518792,676475,621035,669242,605131,669357,502110,575929,605131,502671,518692,669242,678246,571448,571970,657557,621035,676475,444482,663457,518792,680977,605141
Single,False,1,Bot,8,0,2,,502671,669357,571945,592789,663457,605141,502671,518692,669357,502110,571448,571970,575929,678246,680977,444482,657557,518792,676475,621035,669242,605131,669357,502110,575929,605131,502671,518692,669242,678246,571448,571970,657557,621035,676475,444482,663457,518792,680977,605141
Stolen Base 2B,True,1,Bot,9,1,2,669357,,575929,571945,592789,663457,605141,502671,518692,669357,502110,571448,571970,575929,678246,680977,444482,657557,518792,676475,621035,669242,605131,669357,502110,575929,605131,502671,518692,669242,678246,571448,571970,657557,621035,676475,444482,663457,518792,680977,605141
Strikeout,False,1,Bot,9,1,2,669357,575929,,571945,592789,663457,605141,502671,518692,669357,502110,571448,571970,575929,678246,680977,444482,657557,518792,676475,621035,669242,605131,669357,502110,575929,605131,502671,518692,669242,678246,571448,571970,657557,621035,676475,444482,663457,518792,680977,605141
