Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Single,False,1,Top,2,0,0,,,595777,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Strikeout,False,1,Top,3,0,0,,595777,678662,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Lineout,False,1,Top,4,0,1,,595777,678662,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Double,False,1,Top,5,0,2,,595777,678662,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Single,False,1,Top,6,-1,2,678662,666134,,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Strikeout,False,1,Top,7,-3,2,,,553869,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Pop Out,False,1,Bot,8,-3,0,,,,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Single,False,1,Bot,9,-3,1,,,,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Double Play,False,1,Bot,10,-3,1,,,502671,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Groundout,False,2,Top,11,-3,0,,,,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Single,False,2,Top,12,-3,1,,,,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Walk,False,2,Top,13,-3,1,,,686668,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Strikeout,False,2,Top,14,-3,1,,686668,595777,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Double,False,2,Top,15,-3,2,,686668,595777,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Single,False,2,Top,16,-4,2,595777,641857,,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
Single,False,2,Top,17,-5,2,641857,,663898,425794,623167,663457,595777,502671,678662,669357,641857,571448,663898,575929,666134,641933,553869,691023,660707,676475,669911,669242,686668,676475,595777,575929,553869,502671,660707,669357,663898,571448,641857,669242,678662,641933,666134,663457,686668,691023,669911
