Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Strikeout,False,1,Top,2,0,1,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Single,False,1,Top,3,0,2,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Groundout,False,1,Top,4,0,2,,,623912,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Single,False,1,Bot,5,0,0,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Single,False,1,Bot,6,0,0,,,656514,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Sac Fly,False,1,Bot,7,0,0,656514,,683734,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Grounded Into DP,False,1,Bot,8,1,1,,,683734,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Strikeout,False,2,Top,9,1,0,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Single,False,2,Top,10,1,1,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Strikeout,False,2,Top,11,1,1,,,670764,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Pop Out,False,2,Top,12,1,2,,,670764,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Lineout,False,2,Bot,13,1,0,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Game Advisory,False,2,Bot,14,1,1,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Flyout,False,2,Bot,14,1,1,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Single,False,2,Bot,15,1,2,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Flyout,False,2,Bot,16,1,2,,,693049,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Groundout,False,3,Top,17,1,0,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Double,False,3,Top,18,1,1,,,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
Flyout,False,3,Top,19,1,1,,664040,,605182,656876,656514,664040,683734,668227,657757,623912,650391,666139,518735,670623,669394,670764,693049,670042,462101,542194,672820,622534,650391,623912,518735,542194,683734,670042,672820,664040,669394,670623,462101,670764,657757,668227,656514,622534,693049,666139
