Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,669203,664299,592885,643289,608385,608324,642715,670541,642133,663656,661388,547989,605119,665161,668930,667452,680911,676694,621438,455117,608385,670541,661388,455117,642133,547989,668930,643289,680911,608324,642715,665161,592885,667452,621438,676694,605119,663656
Flyout,False,1,Top,2,0,1,,,,669203,664299,592885,643289,608385,608324,642715,670541,642133,663656,661388,547989,605119,665161,668930,667452,680911,676694,621438,455117,608385,670541,661388,455117,642133,547989,668930,643289,680911,608324,642715,665161,592885,667452,621438,676694,605119,663656
Walk,False,1,Top,3,0,2,,,,669203,664299,592885,643289,608385,608324,642715,670541,642133,663656,661388,547989,605119,665161,668930,667452,680911,676694,621438,455117,608385,670541,661388,455117,642133,547989,668930,643289,680911,608324,642715,665161,592885,667452,621438,676694,605119,663656
Walk,False,1,Top,4,0,2,,,670541,669203,664299,592885,643289,608385,608324,642715,670541,642133,663656,661388,547989,605119,665161,668930,667452,680911,676694,621438,455117,608385,670541,661388,455117,642133,547989,668930,643289,680911,608324,642715,665161,592885,667452,621438,676694,605119,663656
Flyout,False,1,Top,5,0,2,,670541,663656,669203,664299,592885,643289,608385,608324,642715,670541,642133,663656,661388,547989,605119,665161,668930,667452,680911,676694,621438,455117,608385,670541,661388,455117,642133,547989,668930,643289,680911,608324,642715,665161,592885,667452,621438,676694,605119,663656
Flyout,False,1,Bot,6,0,0,,,,669203,664299,592885,643289,608385,608324,642715,670541,642133,663656,661388,547989,605119,665161,668930,667452,680911,676694,621438,455117,608385,670541,661388,455117,642133,547989,668930,643289,680911,608324,642715,665161,592885,667452,621438,676694,605119,663656
Flyout,False,1,Bot,7,0,1,,,,669203,664299,592885,643289,608385,608324,642715,670541,642133,663656,661388,547989,605119,665161,668930,667452,680911,676694,621438,455117,608385,670541,661388,455117,642133,547989,668930,643289,680911,608324,642715,665161,592885,667452,621438,676694,605119,663656
Strikeout,False,1,Bot,8,0,2,,,,669203,664299,592885,643289,608385,608324,642715,670541,642133,663656,661388,547989,605119,665161,668930,667452,680911,676694,621438,455117,608385,670541,661388,455117,642133,547989,668930,643289,680911,608324,642715,665161,592885,667452,621438,676694,605119,663656
Strikeout,False,2,Top,9,0,0,,,,669203,664299,592885,643289,608385,608324,642715,670541,642133,663656,661388,547989,605119,665161,668930,667452,680911,676694,621438,455117,608385,670541,661388,455117,642133,547989,668930,643289,680911,608324,642715,665161,592885,667452,621438,676694,605119,663656
Home Run,False,2,Top,10,0,1,,,,669203,664299,592885,643289,608385,608324,642715,670541,642133,663656,661388,547989,605119,665161,668930,667452,680911,676694,621438,455117,608385,670541,661388,455117,642133,547989,668930,643289,680911,608324,642715,665161,592885,667452,621438,676694,605119,663656
