Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Groundout,False,1,Top,2,-1,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Strikeout,False,1,Top,3,-1,1,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Walk,False,1,Top,4,-1,2,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Strikeout,False,1,Top,5,-1,2,,,683734,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Walk,False,1,Bot,6,-1,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Home Run,False,1,Bot,7,-1,0,,,453568,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Walk,False,1,Bot,8,1,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Double,False,1,Bot,9,1,0,,,641857,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Groundout,False,1,Bot,10,1,0,641857,663898,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Home Run,False,1,Bot,11,2,1,663898,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Groundout,False,1,Bot,12,4,1,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Flyout,False,1,Bot,13,4,2,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Strikeout,False,2,Top,14,4,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Lineout,False,2,Top,15,4,1,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Strikeout,False,2,Top,16,4,2,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Game Advisory,False,2,Bot,17,4,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Game Advisory,False,2,Bot,17,4,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Walk,False,2,Bot,17,4,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Stolen Base 2B,True,2,Bot,18,4,0,,,686668,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Groundout,False,2,Bot,18,4,0,,686668,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Fielders Choice Out,False,2,Bot,19,4,1,686668,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Flyout,False,2,Bot,20,4,2,,678662,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Lineout,False,3,Top,21,4,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Single,False,3,Top,22,4,1,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Grounded Into DP,False,3,Top,23,4,1,,,462101,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Flyout,False,3,Bot,24,4,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Pop Out,False,3,Bot,25,4,1,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Flyout,False,3,Bot,26,4,2,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Flyout,False,4,Top,27,4,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Single,False,4,Top,28,4,1,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Flyout,False,4,Top,29,4,1,,,683734,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Pop Out,False,4,Top,30,4,2,,,683734,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Double,False,4,Bot,31,4,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Flyout,False,4,Bot,32,4,0,,595777,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Strikeout,False,4,Bot,33,4,1,,595777,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Single,False,4,Bot,34,4,2,,595777,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Walk,False,4,Bot,35,5,2,,,453568,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Home Run,False,4,Bot,36,5,2,,453568,678662,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Groundout,False,4,Bot,37,8,2,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Lineout,False,5,Top,38,8,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Flyout,False,5,Top,39,8,1,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Lineout,False,5,Top,40,8,2,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Pitching Substitution,True,5,Bot,41,8,0,,,,663567,656629,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Groundout,False,5,Bot,41,8,0,,,,663567,641703,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Single,False,5,Bot,42,8,1,,,,663567,641703,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Stolen Base 2B,True,5,Bot,43,8,1,,,553869,663567,641703,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
Groundout,False,5,Bot,43,8,1,,553869,,663567,641703,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,657757,595777,518735,669911,572204,686668,672820,595777,657757,553869,518735,669911,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,453568,572204
