Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Strikeout,False,1,Top,2,0,1,,,,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Walk,False,1,Top,3,0,2,,,,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Single,False,1,Top,4,0,2,,,663728,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Groundout,False,1,Top,5,0,2,,663728,606192,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Strikeout,False,1,Bot,6,0,0,,,,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Triple,False,1,Bot,7,0,1,,,,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Single,False,1,Bot,8,0,1,670770,,,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Groundout,False,1,Bot,9,1,1,,,668715,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Pop Out,False,1,Bot,10,1,2,,668715,,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Groundout,False,2,Top,11,1,0,,,,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
Walk,False,2,Top,12,1,1,,,,680689,669302,641584,641487,670770,677594,668715,663728,682829,606192,605361,686527,687952,553993,663886,664034,682622,645801,666181,668942,641584,645801,663886,663728,687952,664034,668715,668942,682622,553993,682829,641487,605361,686527,670770,677594,666181,606192
