Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Pop Out,False,1,Top,2,0,1,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Lineout,False,1,Top,3,0,2,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Single,False,1,Bot,4,0,0,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Home Run,False,1,Bot,5,0,0,,,660670,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Walk,False,1,Bot,6,2,0,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Hit By Pitch,False,1,Bot,7,2,0,,,663586,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Strikeout,False,1,Bot,8,2,0,,663586,669221,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Wild Pitch,False,1,Bot,9,2,1,,663586,669221,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Single,False,1,Bot,9,2,1,663586,669221,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Groundout,False,1,Bot,10,3,1,669221,,645277,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Flyout,False,1,Bot,11,4,2,,645277,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Groundout,False,2,Top,12,4,0,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Single,False,2,Top,13,4,1,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Strikeout,False,2,Top,14,4,1,,,680776,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Stolen Base 2B,True,2,Top,15,4,2,,,680776,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Walk,False,2,Top,15,4,2,,680776,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Single,False,2,Top,16,4,2,,680776,671213,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Strikeout,False,2,Top,17,4,2,680776,671213,665839,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Single,False,2,Bot,18,4,0,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Forceout,False,2,Bot,19,4,0,,,606115,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Walk,False,2,Bot,20,4,1,,,660670,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Lineout,False,2,Bot,21,4,1,,660670,621566,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Single,False,2,Bot,22,4,2,,660670,621566,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Groundout,False,2,Bot,23,5,2,,621566,669221,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Double,False,3,Top,24,5,0,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Balk,False,3,Top,25,5,0,657077,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Strikeout,False,3,Top,25,5,0,657077,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Sac Fly,False,3,Top,26,5,1,657077,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Strikeout,False,3,Top,27,4,2,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Flyout,False,3,Bot,28,4,0,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Flyout,False,3,Bot,29,4,1,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Strikeout,False,3,Bot,30,4,2,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Strikeout,False,4,Top,31,4,0,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Walk,False,4,Top,32,4,1,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Grounded Into DP,False,4,Top,33,4,1,,,571771,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Single,False,4,Bot,34,4,0,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Double,False,4,Bot,35,4,0,,,606115,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Walk,False,4,Bot,36,4,0,606115,660670,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Lineout,False,4,Bot,37,4,0,606115,660670,621566,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Single,False,4,Bot,38,4,1,606115,660670,621566,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Flyout,False,4,Bot,39,6,1,,621566,669221,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Groundout,False,4,Bot,40,6,2,,621566,669221,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Strikeout,False,5,Top,41,6,0,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
Groundout,False,5,Top,42,6,1,,,,450203,601713,660670,657077,621566,807799,663586,457759,669221,646240,592696,680776,645277,571771,542303,671213,671739,665839,606115,624512,542303,457759,669221,624512,621566,671213,645277,665839,663586,646240,606115,571771,592696,807799,671739,680776,660670,657077
