Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Single,False,1,Top,2,-1,0,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Stolen Base 2B,True,1,Top,3,-1,0,,,607208,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Pop Out,False,1,Top,3,-1,0,,607208,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Strikeout,False,1,Top,4,-1,1,,607208,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Flyout,False,1,Top,5,-1,2,607208,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Strikeout,False,1,Bot,6,-1,0,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Strikeout,False,1,Bot,7,-1,1,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Walk,False,1,Bot,8,-1,2,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Strikeout,False,1,Bot,9,-1,2,,,467793,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Strikeout,False,2,Top,10,-1,0,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Home Run,False,2,Top,11,-1,1,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Flyout,False,2,Top,12,-2,1,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Strikeout,False,2,Top,13,-2,2,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Groundout,False,2,Bot,14,-2,0,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Double,False,2,Bot,15,-2,1,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Single,False,2,Bot,16,-2,1,,592192,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Lineout,False,2,Bot,17,-1,1,,,668930,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Stolen Base 2B,True,2,Bot,18,-1,2,,,668930,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Double,False,2,Bot,18,-1,2,,668930,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Single,False,2,Bot,19,0,2,,621438,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Groundout,False,2,Bot,20,1,2,,592885,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Strikeout,False,3,Top,21,1,0,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Strikeout,False,3,Top,22,1,1,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Groundout,False,3,Top,23,1,2,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Lineout,False,3,Bot,24,1,0,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Groundout,False,3,Bot,25,1,1,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
Strikeout,False,3,Bot,26,1,2,,,,607067,605400,592885,656941,661388,607208,467793,547180,686217,592206,642715,681082,592192,664761,668930,592663,655316,669016,621438,595909,592885,547180,661388,592663,467793,595909,668930,681082,655316,664761,642715,607208,592192,656941,686217,669016,621438,592206
