Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Strikeout,False,1,Top,2,0,0,,,663647,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Strikeout,False,1,Top,3,0,1,,,663647,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Groundout,False,1,Top,4,0,2,,663647,,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Flyout,False,1,Bot,5,0,0,,,,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Single,False,1,Bot,6,0,1,,,,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Walk,False,1,Bot,7,0,1,,,668939,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Pop Out,False,1,Bot,8,0,1,,668939,623993,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Groundout,False,1,Bot,9,0,2,,668939,623993,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Flyout,False,2,Top,10,0,0,,,,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Strikeout,False,2,Top,11,0,1,,,,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Strikeout,False,2,Top,12,0,2,,,,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Groundout,False,2,Bot,13,0,0,,,,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Lineout,False,2,Bot,14,0,1,,,,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
Groundout,False,2,Bot,15,0,2,,,,680694,670912,656775,663647,668939,668804,623993,457705,663624,467793,624428,669261,669720,656582,683002,672779,622761,678225,669065,595978,623993,457705,668939,595978,663624,467793,624428,678225,683002,663647,622761,672779,669720,668804,656775,669261,669065,656582
