Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,6,Top,44,-2,1,,,,607536,678061,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Home Run,False,6,Top,45,-2,2,,,,607536,678061,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Groundout,False,6,Top,46,-3,2,,,,607536,678061,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Strikeout,False,6,Bot,47,-3,0,,,,607536,678061,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Pitching Substitution,True,6,Bot,48,-3,1,,,,607536,678061,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Strikeout,False,6,Bot,48,-3,1,,,,607536,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Single,False,6,Bot,49,-3,2,,,,607536,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Strikeout,False,6,Bot,50,-3,2,,,666134,607536,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Pitching Substitution,True,7,Top,51,-3,0,,,,607536,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Strikeout,False,7,Top,51,-3,0,,,,608718,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Groundout,False,7,Top,52,-3,1,,,,608718,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Walk,False,7,Top,53,-3,2,,,,608718,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Single,False,7,Top,54,-3,2,,,665487,608718,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Strikeout,False,7,Bot,55,-3,0,,,,608718,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Groundout,False,7,Bot,56,-3,1,,,,608718,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Lineout,False,7,Bot,57,-3,2,,,,608718,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Pitching Substitution,True,8,Top,58,-3,0,,,,608718,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Groundout,False,8,Top,58,-3,0,,,,571863,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Groundout,False,8,Top,59,-3,1,,,,571863,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Lineout,False,8,Top,60,-3,2,,,,571863,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Pitching Substitution,True,8,Bot,61,-3,0,,,,571863,605130,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Flyout,False,8,Bot,61,-3,0,,,,571863,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Strikeout,False,8,Bot,62,-3,1,,,,571863,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Single,False,8,Bot,63,-3,2,,,,571863,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Strikeout,False,8,Bot,64,-3,2,,,641857,571863,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Pitching Substitution,True,9,Top,65,-3,0,,,,571863,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Home Run,False,9,Top,65,-3,0,,,,453268,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Strikeout,False,9,Top,66,-4,0,,,,453268,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Double,False,9,Top,67,-4,1,,,,453268,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Walk,False,9,Top,68,-4,1,,663757,,453268,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Home Run,False,9,Top,69,-4,1,,663757,673490,453268,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Pitching Substitution,True,9,Top,70,-7,1,,,,453268,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Groundout,False,9,Top,70,-7,1,,,,657756,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Walk,False,9,Top,71,-7,2,,,,657756,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Single,False,9,Top,72,-7,2,,,592518,657756,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Double,False,9,Top,73,-7,2,,592518,593428,657756,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Single,False,9,Top,74,-8,2,593428,630105,,657756,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Lineout,False,9,Top,75,-10,2,,,596142,657756,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Pitching Substitution,True,9,Bot,76,-10,0,,,,657756,676680,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Groundout,False,9,Bot,76,-10,0,,,,657756,472610,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Game Advisory,False,9,Bot,77,-10,1,,,,657756,472610,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Walk,False,9,Bot,77,-10,1,,,,657756,472610,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Single,False,9,Bot,78,-10,1,,,660707,657756,472610,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Hit By Pitch,False,9,Bot,79,-10,1,,660707,669911,657756,472610,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Strikeout,False,9,Bot,80,-10,1,660707,669911,686668,657756,472610,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
Flyout,False,9,Bot,81,-10,2,660707,669911,686668,657756,472610,595777,673490,678662,665487,641857,665742,663898,592518,666134,593428,660707,630105,669911,596142,686668,676946,642851,663757,595777,592518,642851,596142,660707,676946,663898,630105,641857,673490,678662,593428,666134,665742,686668,663757,669911,665487
