Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Strikeout,False,1,Top,2,0,1,,,,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Strikeout,False,1,Top,3,0,2,,,,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Single,False,1,Bot,4,0,0,,,,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Single,False,1,Bot,5,0,0,,,686217,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Walk,False,1,Bot,6,0,0,,686217,661388,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Single,False,1,Bot,7,0,0,686217,661388,467793,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Sac Fly,False,1,Bot,8,1,0,661388,467793,592192,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Single,False,1,Bot,9,2,1,,467793,592192,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Walk,False,1,Bot,10,3,1,,592192,642133,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Strikeout,False,1,Bot,11,3,1,592192,642133,518626,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Groundout,False,1,Bot,12,3,2,592192,642133,518626,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Strikeout,False,2,Top,13,3,0,,,,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
Groundout,False,2,Top,14,3,1,,,,669203,592866,686217,682928,661388,657041,467793,660688,592192,608841,642715,642086,642133,666198,518626,671277,668930,666906,621438,696285,642133,608841,661388,660688,467793,642086,668930,671277,518626,666198,642715,682928,592192,666906,686217,696285,621438,657041
