Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Strikeout,False,1,Top,2,0,0,,,592885,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Lineout,False,1,Top,3,0,1,,,592885,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Groundout,False,1,Top,4,0,2,,,592885,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Single,False,1,Bot,5,0,0,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Stolen Base 2B,True,1,Bot,6,0,0,,,660670,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Single,False,1,Bot,6,0,0,,660670,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Single,False,1,Bot,7,1,0,,,645277,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Single,False,1,Bot,8,1,0,645277,,663586,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Sac Fly,False,1,Bot,9,2,0,663586,,621566,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Wild Pitch,False,1,Bot,10,3,1,,,621566,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Double,False,1,Bot,10,3,1,,621566,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Home Run,False,1,Bot,11,4,1,,542303,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Groundout,False,1,Bot,12,6,1,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Lineout,False,1,Bot,13,6,2,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Groundout,False,2,Top,14,6,0,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Flyout,False,2,Top,15,6,1,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Flyout,False,2,Top,16,6,2,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Single,False,2,Bot,17,6,0,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Pickoff 1B,False,2,Bot,18,6,0,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Strikeout,False,2,Bot,18,6,2,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Double,False,2,Bot,19,6,2,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Strikeout,False,2,Bot,20,6,2,,663586,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Flyout,False,3,Top,21,6,0,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Pop Out,False,3,Top,22,6,1,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Flyout,False,3,Top,23,6,2,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Lineout,False,3,Bot,24,6,0,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Lineout,False,3,Bot,25,6,1,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Groundout,False,3,Bot,26,6,2,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Double,False,4,Top,27,6,0,,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Groundout,False,4,Top,28,6,0,,661388,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
Sac Fly,False,4,Top,29,6,1,661388,,,693821,527054,660670,592885,645277,661388,663586,467793,621566,686217,518595,642715,542303,655316,592696,605170,606115,668930,671739,686894,542303,661388,518595,605170,621566,467793,645277,668930,663586,655316,606115,642715,592696,592885,671739,686894,660670,686217
