Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Single,False,1,Top,2,0,0,,641487,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Stolen Base 2B,True,1,Top,3,0,0,641487,,677594,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Strikeout,False,1,Top,3,0,0,641487,677594,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Intent Walk,True,1,Top,4,0,1,641487,677594,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Double,False,1,Top,5,0,1,641487,677594,606192,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Double,False,1,Top,6,-2,1,606192,663728,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Strikeout,False,1,Top,7,-4,1,,608596,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Flyout,False,1,Top,8,-4,2,,608596,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Strikeout,False,1,Bot,9,-4,0,,,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Single,False,1,Bot,10,-4,1,,,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Groundout,False,1,Bot,11,-4,1,,,606466,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Flyout,False,1,Bot,12,-4,2,,606466,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Pop Out,False,2,Top,13,-4,0,,,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Groundout,False,2,Top,14,-4,1,,,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Flyout,False,2,Top,15,-4,2,,,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Single,False,2,Bot,16,-4,0,,,,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Strikeout,False,2,Bot,17,-4,0,,,686527,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Forceout,False,2,Bot,18,-4,1,,,686527,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Single,False,2,Bot,19,-4,2,,,656896,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
Flyout,False,2,Bot,20,-4,2,,656896,664983,674072,669302,672695,641487,606466,677594,682998,553993,572233,606192,686527,663728,666971,608596,656896,664034,664983,664238,645444,676609,686527,608596,645444,663728,572233,664034,606466,676609,656896,553993,672695,641487,666971,664238,682998,677594,664983,606192
