Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Single,False,1,Top,1,0,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Forceout,False,1,Top,2,0,0,,,624585,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Strikeout,False,1,Top,3,0,1,,,650333,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Single,False,1,Top,4,0,2,,,650333,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Groundout,False,1,Top,5,0,2,,650333,665862,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Strikeout,False,1,Bot,6,0,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Groundout,False,1,Bot,7,0,1,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Flyout,False,1,Bot,8,0,2,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Strikeout,False,2,Top,9,0,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Strikeout,False,2,Top,10,0,1,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Groundout,False,2,Top,11,0,2,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Lineout,False,2,Bot,12,0,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Single,False,2,Bot,13,0,1,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Flyout,False,2,Bot,14,0,1,,,458015,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Strikeout,False,2,Bot,15,0,2,,,458015,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Groundout,False,3,Top,16,0,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Groundout,False,3,Top,17,0,1,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Groundout,False,3,Top,18,0,2,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Strikeout,False,3,Bot,19,0,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Strikeout,False,3,Bot,20,0,1,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Lineout,False,3,Bot,21,0,2,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Home Run,False,4,Top,22,0,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Strikeout,False,4,Top,23,-1,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Groundout,False,4,Top,24,-1,1,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Lineout,False,4,Top,25,-1,2,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Bunt Groundout,True,4,Bot,26,-1,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Flyout,False,4,Bot,27,-1,1,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Home Run,False,4,Bot,28,-1,2,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Single,False,4,Bot,29,0,2,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Home Run,False,4,Bot,30,0,2,,,458015,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Walk,False,4,Bot,31,2,2,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Strikeout,False,4,Bot,32,2,2,,,663886,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Groundout,False,5,Top,33,2,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Walk,False,5,Top,34,2,1,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Forceout,False,5,Top,35,2,1,,,607732,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Forceout,False,5,Top,36,2,2,,,542932,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Groundout,False,5,Bot,37,2,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Single,False,5,Bot,38,2,1,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Pop Out,False,5,Bot,39,2,2,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Groundout,False,6,Top,40,2,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Flyout,False,6,Top,41,2,1,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Strikeout,False,6,Top,42,2,2,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Pitching Substitution,True,6,Bot,43,2,0,,,,668933,456501,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Single,False,6,Bot,43,2,0,,,,668933,605347,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Lineout,False,6,Bot,44,2,0,,,680574,668933,605347,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Single,False,6,Bot,45,2,1,,,680574,668933,605347,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
Single,False,6,Bot,46,2,1,680574,,458015,668933,605347,682829,624585,670770,650333,680574,605137,668715,665862,458015,650559,687952,541645,663886,669394,669222,607732,656413,542932,687952,624585,663886,607732,458015,605137,680574,650333,669222,669394,682829,542932,668715,650559,670770,665862,656413,541645
