Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Walk,False,1,Top,2,0,1,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Flyout,False,1,Top,3,0,1,,,457705,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Groundout,False,1,Top,4,0,2,,,457705,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Groundout,False,1,Bot,5,0,0,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Groundout,False,1,Bot,6,0,1,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Double,False,1,Bot,7,0,2,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Strikeout,False,1,Bot,8,0,2,,650559,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Groundout,False,2,Top,9,0,0,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Groundout,False,2,Top,10,0,1,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Flyout,False,2,Top,11,0,2,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Strikeout,False,2,Bot,12,0,0,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Groundout,False,2,Bot,13,0,1,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Single,False,2,Bot,14,0,2,,,,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
Single,False,2,Bot,15,0,2,,,621563,663773,674370,650333,641943,624585,457705,650559,669261,660821,467793,643265,663647,493329,680779,621563,672779,607732,693304,542932,641511,643265,457705,607732,641511,493329,467793,650333,693304,542932,663647,621563,672779,650559,641943,660821,669261,624585,680779
