Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,650911,607067,656941,592885,607208,661388,592206,642715,547180,680911,592663,621438,681082,663330,664761,655316,669016,663368,624641,686894,547180,592885,592663,661388,664761,680911,681082,663330,624641,655316,607208,642715,656941,663368,669016,686894,592206,621438
Single,False,1,Top,2,0,1,,,,650911,607067,656941,592885,607208,661388,592206,642715,547180,680911,592663,621438,681082,663330,664761,655316,669016,663368,624641,686894,547180,592885,592663,661388,664761,680911,681082,663330,624641,655316,607208,642715,656941,663368,669016,686894,592206,621438
Strikeout,False,1,Top,3,0,1,,,661388,650911,607067,656941,592885,607208,661388,592206,642715,547180,680911,592663,621438,681082,663330,664761,655316,669016,663368,624641,686894,547180,592885,592663,661388,664761,680911,681082,663330,624641,655316,607208,642715,656941,663368,669016,686894,592206,621438
Forceout,False,1,Top,4,0,2,,,661388,650911,607067,656941,592885,607208,661388,592206,642715,547180,680911,592663,621438,681082,663330,664761,655316,669016,663368,624641,686894,547180,592885,592663,661388,664761,680911,681082,663330,624641,655316,607208,642715,656941,663368,669016,686894,592206,621438
Flyout,False,1,Bot,5,0,0,,,,650911,607067,656941,592885,607208,661388,592206,642715,547180,680911,592663,621438,681082,663330,664761,655316,669016,663368,624641,686894,547180,592885,592663,661388,664761,680911,681082,663330,624641,655316,607208,642715,656941,663368,669016,686894,592206,621438
Groundout,False,1,Bot,6,0,1,,,,650911,607067,656941,592885,607208,661388,592206,642715,547180,680911,592663,621438,681082,663330,664761,655316,669016,663368,624641,686894,547180,592885,592663,661388,664761,680911,681082,663330,624641,655316,607208,642715,656941,663368,669016,686894,592206,621438
Flyout,False,1,Bot,7,0,2,,,,650911,607067,656941,592885,607208,661388,592206,642715,547180,680911,592663,621438,681082,663330,664761,655316,669016,663368,624641,686894,547180,592885,592663,661388,664761,680911,681082,663330,624641,655316,607208,642715,656941,663368,669016,686894,592206,621438
Groundout,False,2,Top,8,0,0,,,,650911,607067,656941,592885,607208,661388,592206,642715,547180,680911,592663,621438,681082,663330,664761,655316,669016,663368,624641,686894,547180,592885,592663,661388,664761,680911,681082,663330,624641,655316,607208,642715,656941,663368,669016,686894,592206,621438
Field Error,False,2,Top,9,0,1,,,,650911,607067,656941,592885,607208,661388,592206,642715,547180,680911,592663,621438,681082,663330,664761,655316,669016,663368,624641,686894,547180,592885,592663,661388,664761,680911,681082,663330,624641,655316,607208,642715,656941,663368,669016,686894,592206,621438
Single,False,2,Top,10,0,1,,,663330,650911,607067,656941,592885,607208,661388,592206,642715,547180,680911,592663,621438,681082,663330,664761,655316,669016,663368,624641,686894,547180,592885,592663,661388,664761,680911,681082,663330,624641,655316,607208,642715,656941,663368,669016,686894,592206,621438
