Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
Double,False,1,Top,2,0,1,,,,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
Strikeout,False,1,Top,3,0,1,,676116,,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
Home Run,False,1,Top,4,0,2,,676116,,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
Groundout,False,1,Top,5,-2,2,,,,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
Flyout,False,1,Bot,6,-2,0,,,,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
Home Run,False,1,Bot,7,-2,1,,,,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
Single,False,1,Bot,8,-1,1,,,,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
Double Play,False,1,Bot,9,-1,1,,,677594,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
Pop Out,False,2,Top,10,-1,0,,,,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
Groundout,False,2,Top,11,-1,1,,,,669302,676664,641487,665923,664034,676116,677594,667670,672284,664913,553993,669127,663728,668709,606192,607054,608596,669397,676609,643393,663728,667670,608596,669127,664034,676116,676609,643393,553993,607054,641487,669397,672284,668709,677594,665923,606192,664913
