Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,621107,666201,666139,666182,677551,662139,668227,665489,664040,474832,623912,656305,670764,664770,670042,672386,622534,595281,642336,624415,623912,474832,642336,672386,670042,665489,664040,624415,670764,656305,677551,666182,668227,662139,622534,595281,666139,664770
Walk,False,1,Top,2,0,1,,,,621107,666201,666139,666182,677551,662139,668227,665489,664040,474832,623912,656305,670764,664770,670042,672386,622534,595281,642336,624415,623912,474832,642336,672386,670042,665489,664040,624415,670764,656305,677551,666182,668227,662139,622534,595281,666139,664770
Single,False,1,Top,3,0,1,,,662139,621107,666201,666139,666182,677551,662139,668227,665489,664040,474832,623912,656305,670764,664770,670042,672386,622534,595281,642336,624415,623912,474832,642336,672386,670042,665489,664040,624415,670764,656305,677551,666182,668227,662139,622534,595281,666139,664770
Single,False,1,Top,4,0,1,662139,,665489,621107,666201,666139,666182,677551,662139,668227,665489,664040,474832,623912,656305,670764,664770,670042,672386,622534,595281,642336,624415,623912,474832,642336,672386,670042,665489,664040,624415,670764,656305,677551,666182,668227,662139,622534,595281,666139,664770
Lineout,False,1,Top,5,-1,1,,665489,474832,621107,666201,666139,666182,677551,662139,668227,665489,664040,474832,623912,656305,670764,664770,670042,672386,622534,595281,642336,624415,623912,474832,642336,672386,670042,665489,664040,624415,670764,656305,677551,666182,668227,662139,622534,595281,666139,664770
Flyout,False,1,Top,6,-1,2,,665489,474832,621107,666201,666139,666182,677551,662139,668227,665489,664040,474832,623912,656305,670764,664770,670042,672386,622534,595281,642336,624415,623912,474832,642336,672386,670042,665489,664040,624415,670764,656305,677551,666182,668227,662139,622534,595281,666139,664770
Groundout,False,1,Bot,7,-1,0,,,,621107,666201,666139,666182,677551,662139,668227,665489,664040,474832,623912,656305,670764,664770,670042,672386,622534,595281,642336,624415,623912,474832,642336,672386,670042,665489,664040,624415,670764,656305,677551,666182,668227,662139,622534,595281,666139,664770
Triple,False,1,Bot,8,-1,1,,,,621107,666201,666139,666182,677551,662139,668227,665489,664040,474832,623912,656305,670764,664770,670042,672386,622534,595281,642336,624415,623912,474832,642336,672386,670042,665489,664040,624415,670764,656305,677551,666182,668227,662139,622534,595281,666139,664770
Single,False,1,Bot,9,-1,1,677551,,,621107,666201,666139,666182,677551,662139,668227,665489,664040,474832,623912,656305,670764,664770,670042,672386,622534,595281,642336,624415,623912,474832,642336,672386,670042,665489,664040,624415,670764,656305,677551,666182,668227,662139,622534,595281,666139,664770
Stolen Base 2B,True,1,Bot,10,0,1,,,668227,621107,666201,666139,666182,677551,662139,668227,665489,664040,474832,623912,656305,670764,664770,670042,672386,622534,595281,642336,624415,623912,474832,642336,672386,670042,665489,664040,624415,670764,656305,677551,666182,668227,662139,622534,595281,666139,664770
