Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,669022,572020,682928,608701,657041,457759,608841,646240,660688,596115,656448,594807,642086,657077,545121,622569,656308,671213,669743,657136,608841,457759,660688,657136,642086,671213,656308,622569,545121,646240,682928,596115,656448,608701,669743,594807,657041,657077
Strikeout,False,1,Top,2,0,1,,,,669022,572020,682928,608701,657041,457759,608841,646240,660688,596115,656448,594807,642086,657077,545121,622569,656308,671213,669743,657136,608841,457759,660688,657136,642086,671213,656308,622569,545121,646240,682928,596115,656448,608701,669743,594807,657041,657077
Pop Out,False,1,Top,3,0,2,,,,669022,572020,682928,608701,657041,457759,608841,646240,660688,596115,656448,594807,642086,657077,545121,622569,656308,671213,669743,657136,608841,457759,660688,657136,642086,671213,656308,622569,545121,646240,682928,596115,656448,608701,669743,594807,657041,657077
Groundout,False,1,Bot,4,0,0,,,,669022,572020,682928,608701,657041,457759,608841,646240,660688,596115,656448,594807,642086,657077,545121,622569,656308,671213,669743,657136,608841,457759,660688,657136,642086,671213,656308,622569,545121,646240,682928,596115,656448,608701,669743,594807,657041,657077
Groundout,False,1,Bot,5,0,1,,,,669022,572020,682928,608701,657041,457759,608841,646240,660688,596115,656448,594807,642086,657077,545121,622569,656308,671213,669743,657136,608841,457759,660688,657136,642086,671213,656308,622569,545121,646240,682928,596115,656448,608701,669743,594807,657041,657077
Double,False,1,Bot,6,0,2,,,,669022,572020,682928,608701,657041,457759,608841,646240,660688,596115,656448,594807,642086,657077,545121,622569,656308,671213,669743,657136,608841,457759,660688,657136,642086,671213,656308,622569,545121,646240,682928,596115,656448,608701,669743,594807,657041,657077
Pop Out,False,1,Bot,7,0,2,,608841,,669022,572020,682928,608701,657041,457759,608841,646240,660688,596115,656448,594807,642086,657077,545121,622569,656308,671213,669743,657136,608841,457759,660688,657136,642086,671213,656308,622569,545121,646240,682928,596115,656448,608701,669743,594807,657041,657077
Groundout,False,2,Top,8,0,0,,,,669022,572020,682928,608701,657041,457759,608841,646240,660688,596115,656448,594807,642086,657077,545121,622569,656308,671213,669743,657136,608841,457759,660688,657136,642086,671213,656308,622569,545121,646240,682928,596115,656448,608701,669743,594807,657041,657077
Strikeout,False,2,Top,9,0,1,,,,669022,572020,682928,608701,657041,457759,608841,646240,660688,596115,656448,594807,642086,657077,545121,622569,656308,671213,669743,657136,608841,457759,660688,657136,642086,671213,656308,622569,545121,646240,682928,596115,656448,608701,669743,594807,657041,657077
Groundout,False,2,Top,10,0,2,,,,669022,572020,682928,608701,657041,457759,608841,646240,660688,596115,656448,594807,642086,657077,545121,622569,656308,671213,669743,657136,608841,457759,660688,657136,642086,671213,656308,622569,545121,646240,682928,596115,656448,608701,669743,594807,657041,657077
