Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Single,False,1,Top,2,0,0,,,665926,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Single,False,1,Top,3,0,0,,665926,642708,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Strikeout,False,1,Top,4,0,0,665926,642708,608070,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Single,False,1,Top,5,0,1,665926,642708,608070,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Strikeout,False,1,Top,6,-2,1,,608070,647304,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Game Advisory,False,1,Top,7,-2,2,,608070,647304,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Home Run,False,1,Top,7,-2,2,,608070,647304,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Groundout,False,1,Top,8,-5,2,,,,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Walk,False,1,Bot,9,-5,0,,,,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Walk,False,1,Bot,10,-5,0,,,665487,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Home Run,False,1,Bot,11,-5,0,,665487,665742,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Flyout,False,1,Bot,12,-2,0,,,,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Strikeout,False,1,Bot,13,-2,1,,,,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Groundout,False,1,Bot,14,-2,2,,,,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Single,False,2,Top,15,-2,0,,,,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Groundout,False,2,Top,16,-2,0,,,664702,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Lineout,False,2,Top,17,-2,1,,664702,,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Double,False,2,Top,18,-2,2,,664702,,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Pitching Substitution,True,2,Top,19,-3,2,,608070,,677960,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Strikeout,False,2,Top,19,-3,2,,608070,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Groundout,False,2,Bot,20,-3,0,,,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Flyout,False,2,Bot,21,-3,1,,,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Double,False,2,Bot,22,-3,2,,,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Walk,False,2,Bot,23,-3,2,,543592,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Walk,False,2,Bot,24,-3,2,543592,,665487,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Strikeout,False,2,Bot,25,-3,2,543592,665487,665742,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Groundout,False,3,Top,26,-3,0,,,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Lineout,False,3,Top,27,-3,1,,,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Groundout,False,3,Top,28,-3,2,,,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Single,False,3,Bot,29,-3,0,,,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Single,False,3,Bot,30,-3,0,,,593428,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Flyout,False,3,Bot,31,-3,0,,593428,673490,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Groundout,False,3,Bot,32,-3,1,593428,673490,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Pop Out,False,3,Bot,33,-1,2,,,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Double,False,4,Top,34,-1,0,,,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Strikeout,False,4,Top,35,-1,0,,686823,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Strikeout,False,4,Top,36,-1,1,,686823,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Single,False,4,Top,37,-1,2,,686823,,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Pitching Substitution,True,4,Top,38,-1,2,686823,,642708,656290,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Single,False,4,Top,38,-1,2,686823,,642708,676680,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Flyout,False,4,Top,39,-2,2,,642708,608070,676680,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Pitching Substitution,True,4,Bot,40,-2,0,,,,676680,671106,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Walk,False,4,Bot,40,-2,0,,,,676680,680704,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Strikeout,False,4,Bot,41,-2,0,,,543592,676680,680704,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Walk,False,4,Bot,42,-2,1,,,543592,676680,680704,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Single,False,4,Bot,43,-2,1,,543592,665742,676680,680704,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Grounded Into DP,False,4,Bot,44,-2,1,543592,665742,592518,676680,680704,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Lineout,False,5,Top,45,-2,0,,,,676680,680704,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Groundout,False,5,Top,46,-2,1,,,,676680,680704,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Groundout,False,5,Top,47,-2,2,,,,676680,680704,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Pitching Substitution,True,5,Bot,48,-2,0,,,,676680,680704,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Double,False,5,Bot,48,-2,0,,,,676680,669212,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Fielders Choice,False,5,Bot,49,-2,0,,673490,,676680,669212,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Offensive Substitution,True,5,Bot,50,-2,0,673490,,443558,676680,669212,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,641525,681807,663757,686823,543592,664702,443558,647304,543592,681807,641525,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Pop Out,False,5,Bot,50,-2,0,673490,,443558,676680,669212,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,630105,681807,663757,686823,543592,664702,443558,647304,543592,681807,,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
Double,False,5,Bot,51,-2,1,673490,,443558,676680,669212,665487,665926,665742,642708,592518,608070,593428,605137,673490,647304,443558,672356,630105,681807,663757,686823,543592,664702,443558,647304,543592,681807,,605137,673490,665926,592518,608070,593428,642708,665742,686823,663757,664702,665487,672356
