Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
Lineout,False,1,Top,2,0,1,,,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
Double,False,1,Top,3,0,2,,,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
Groundout,False,1,Top,4,0,2,,670541,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
Groundout,False,1,Bot,5,0,0,,,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
Lineout,False,1,Bot,6,0,1,,,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
Flyout,False,1,Bot,7,0,2,,,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
Triple,False,2,Top,8,0,0,,,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
Groundout,False,2,Top,9,0,0,547989,,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
Strikeout,False,2,Top,10,0,1,547989,,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
Single,False,2,Top,11,0,2,547989,,,622491,434378,641487,514888,677594,608324,663728,670541,606192,663656,672284,547989,553993,676801,664034,665161,686527,643289,668942,455117,606192,670541,663728,455117,664034,547989,668942,514888,553993,608324,641487,665161,686527,676801,677594,643289,672284,663656
