Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Strikeout,False,1,Top,2,0,0,,663538,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Single,False,1,Top,3,0,1,,663538,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Pop Out,False,1,Top,4,-1,1,,664023,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Single,False,1,Top,5,-1,2,,664023,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Lineout,False,1,Bot,6,-1,0,,,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Groundout,False,1,Bot,7,-1,1,,,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Walk,False,1,Bot,8,-1,2,,,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Strikeout,False,1,Bot,9,-1,2,,,665742,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Home Run,False,2,Top,10,-1,0,,,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Home Run,False,2,Top,11,-2,0,,,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Single,False,2,Top,12,-3,0,,,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Walk,False,2,Top,13,-3,0,,,665804,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Groundout,False,2,Top,14,-3,0,,665804,666624,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Game Advisory,False,2,Top,15,-3,1,665804,666624,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Double,False,2,Top,15,-3,1,665804,666624,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Groundout,False,2,Top,16,-5,1,,621020,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Pitching Substitution,True,2,Top,17,-5,2,,621020,,677960,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Lineout,False,2,Top,17,-5,2,,621020,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Groundout,False,2,Bot,18,-5,0,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Strikeout,False,2,Bot,19,-5,1,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Single,False,2,Bot,20,-5,2,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Double,False,2,Bot,21,-5,2,,,572761,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Flyout,False,2,Bot,22,-5,2,572761,663845,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Strikeout,False,3,Top,23,-5,0,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Single,False,3,Top,24,-5,1,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Strikeout,False,3,Top,25,-5,1,,,543228,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Home Run,False,3,Top,26,-5,2,,,543228,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Walk,False,3,Top,27,-7,2,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Single,False,3,Top,28,-7,2,,,666624,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Field Error,False,3,Bot,29,-7,0,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Single,False,3,Bot,30,-7,0,,,663757,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Groundout,False,3,Bot,31,-7,0,663757,,665487,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Lineout,False,3,Bot,32,-6,1,,665487,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Walk,False,3,Bot,33,-6,2,,665487,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Forceout,False,3,Bot,34,-6,2,,665487,630105,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Groundout,False,4,Top,35,-6,0,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Groundout,False,4,Top,36,-6,1,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Strikeout,False,4,Top,37,-6,2,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Groundout,False,4,Bot,38,-6,0,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Walk,False,4,Bot,39,-6,1,,,,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Single,False,4,Bot,40,-6,1,,,663845,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
Strikeout,False,4,Bot,41,-6,1,,663845,543592,656290,573186,663757,663538,665487,621020,665742,664023,592518,673548,630105,621550,673490,543228,572761,641820,663845,665804,543592,666624,572761,665804,543592,543228,663845,641820,630105,663538,592518,621550,673490,621020,665742,664023,663757,666624,665487,673548
