Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Walk,False,1,Top,2,0,1,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Strikeout,False,1,Top,3,0,1,,,665489,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Strikeout,False,1,Top,4,0,2,,,665489,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Walk,False,1,Bot,5,0,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Grounded Into DP,False,1,Bot,6,0,0,,,681082,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Pop Out,False,1,Bot,7,0,2,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Strikeout,False,2,Top,8,0,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Groundout,False,2,Top,9,0,1,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Lineout,False,2,Top,10,0,2,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Single,False,2,Bot,11,0,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Flyout,False,2,Bot,12,0,0,,,592206,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Forceout,False,2,Bot,13,0,1,,,592206,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Single,False,2,Bot,14,0,2,,,592663,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Flyout,False,2,Bot,15,0,2,,592663,664761,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Double,False,3,Top,16,0,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Sac Bunt,True,3,Top,17,0,0,,595281,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Double,False,3,Top,18,0,1,595281,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Groundout,False,3,Top,19,-1,1,,666182,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Strikeout,False,3,Top,20,-1,2,666182,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Strikeout,False,3,Bot,21,-1,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Groundout,False,3,Bot,22,-1,1,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Pop Out,False,3,Bot,23,-1,2,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Single,False,4,Top,24,-1,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Lineout,False,4,Top,25,-1,0,,,656305,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Grounded Into DP,False,4,Top,26,-1,1,,,656305,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Walk,False,4,Bot,27,-1,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Home Run,False,4,Bot,28,-1,0,,,547180,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Walk,False,4,Bot,29,1,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Pop Out,False,4,Bot,30,1,0,,,656941,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Grounded Into DP,False,4,Bot,31,1,1,,,656941,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Strikeout,False,5,Top,32,1,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Groundout,False,5,Top,33,1,1,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Groundout,False,5,Top,34,1,2,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Walk,False,5,Bot,35,1,0,,,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Pop Out,False,5,Bot,36,1,0,,,669016,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Flyout,False,5,Bot,37,1,1,,,669016,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Single,False,5,Bot,38,1,2,,,669016,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Pitching Substitution,True,5,Bot,39,2,2,,607208,,605400,666201,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Groundout,False,5,Bot,39,2,2,,607208,,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Home Run,False,6,Top,40,2,0,,,,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Walk,False,6,Top,41,1,0,,,,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Single,False,6,Top,42,1,0,,,665489,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Forceout,False,6,Top,43,1,0,,665489,662139,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Strikeout,False,6,Top,44,1,1,665489,,656305,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Groundout,False,6,Top,45,1,2,665489,,656305,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Double,False,6,Bot,46,1,0,,,,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Game Advisory,False,6,Bot,47,1,0,,592206,,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Flyout,False,6,Bot,47,1,0,,592206,,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Pitching Substitution,True,6,Bot,48,1,1,592206,,,605400,641835,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Sac Fly,False,6,Bot,48,1,1,592206,,,605400,663878,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Single,False,6,Bot,49,2,2,,,,605400,663878,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Stolen Base 2B,True,6,Bot,50,2,2,,,664761,605400,663878,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Intent Walk,True,6,Bot,50,2,2,,664761,,605400,663878,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Single,False,6,Bot,51,2,2,,664761,669016,605400,663878,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Pitching Substitution,True,6,Bot,52,3,2,669016,,624641,605400,663878,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Pop Out,False,6,Bot,52,3,2,669016,,624641,605400,670950,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Defensive Sub,True,7,Top,53,3,0,,,,605400,670950,681082,666182,607208,665489,547180,662139,592206,656305,656941,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656941,662139,669016,595281,592206,593160
Pitching Substitution,True,7,Top,53,3,0,,,,605400,670950,681082,666182,607208,665489,547180,662139,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,662139,669016,595281,592206,593160
Single,False,7,Top,53,3,0,,,,622554,670950,681082,666182,607208,665489,547180,662139,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,662139,669016,595281,592206,593160
Single,False,7,Top,54,3,0,,,593160,622554,670950,681082,666182,607208,665489,547180,662139,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,662139,669016,595281,592206,593160
Strikeout,False,7,Top,55,3,0,,593160,595281,622554,670950,681082,666182,607208,665489,547180,662139,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,662139,669016,595281,592206,593160
Field Error,False,7,Top,56,3,1,,593160,595281,622554,670950,681082,666182,607208,665489,547180,662139,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,662139,669016,595281,592206,593160
Hit By Pitch,False,7,Top,57,2,1,595281,666182,,622554,670950,681082,666182,607208,665489,547180,662139,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,662139,669016,595281,592206,593160
Pitching Substitution,True,7,Top,58,2,1,595281,666182,665489,622554,670950,681082,666182,607208,665489,547180,662139,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,662139,669016,595281,592206,593160
Offensive Substitution,True,7,Top,58,2,1,595281,666182,665489,642397,670950,681082,666182,607208,665489,547180,662139,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,662139,669016,595281,592206,593160
Strikeout,False,7,Top,58,2,1,595281,666182,665489,642397,670950,681082,666182,607208,665489,547180,543807,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,,669016,595281,592206,593160
Hit By Pitch,False,7,Top,59,2,2,595281,666182,665489,642397,670950,681082,666182,607208,665489,547180,543807,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,,669016,595281,592206,593160
Offensive Substitution,True,7,Top,60,1,2,666182,665489,656305,642397,670950,681082,666182,607208,665489,547180,543807,592206,656305,656495,474832,592663,672386,664761,593160,669016,595281,624641,669289,547180,474832,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,,669016,595281,592206,593160
Groundout,False,7,Top,60,1,2,666182,665489,656305,642397,670950,681082,666182,607208,665489,547180,543807,592206,656305,656495,643376,592663,672386,664761,593160,669016,595281,624641,669289,547180,,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,,669016,595281,592206,593160
Defensive Sub,True,7,Bot,61,1,0,,,,642397,670950,681082,666182,607208,665489,547180,543807,592206,656305,656495,643376,592663,672386,664761,593160,669016,595281,624641,669289,547180,,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,,669016,595281,592206,593160
Defensive Switch,True,7,Bot,61,1,0,,,,642397,670950,681082,666182,607208,665489,547180,624415,592206,656305,656495,643376,592663,672386,664761,593160,669016,595281,624641,669289,547180,,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,,669016,595281,592206,624415
Defensive Switch,True,7,Bot,61,1,0,,,,642397,670950,681082,666182,607208,665489,547180,624415,592206,656305,656495,643376,592663,672386,664761,593160,669016,595281,624641,669289,547180,643376,592663,672386,664761,665489,681082,669289,624641,656305,607208,666182,656495,,669016,595281,592206,624415
