Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Flyout,False,1,Top,2,0,1,,,,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Groundout,False,1,Top,3,0,2,,,,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Groundout,False,1,Bot,4,0,0,,,,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Walk,False,1,Bot,5,0,1,,,,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Strikeout,False,1,Bot,6,0,1,,,624585,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Strikeout,False,1,Bot,7,0,2,,,624585,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Strikeout,False,2,Top,8,0,0,,,,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Single,False,2,Top,9,0,1,,,,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Groundout,False,2,Top,10,0,1,,,518595,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Strikeout,False,2,Top,11,0,2,,518595,,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
Groundout,False,2,Bot,12,0,0,,,,666200,450203,650333,645277,624585,663586,605137,621566,665862,542303,669394,518595,660821,671739,641658,606115,621563,592696,663743,607680,624585,542303,663743,518595,605137,621566,650333,645277,669394,663586,621563,606115,641658,592696,665862,671739,660821,607680
